18,0.4374350309371948,0.7132214903831482,-0.08956985920667648
id,x,y,z
19,0.429688960313797,0.6727137565612793,-0.09548567235469818
id,x,y,z
20,0.42823129892349243,0.6415761709213257,-0.09905286878347397
id,x,y,z
0,0.47814351320266724,0.6069813966751099,1.201767503289375e-07
id,x,y,z
1,0.5142958760261536,0.5785484910011292,-0.02330712229013443
id,x,y,z
2,0.5610840320587158,0.5741543173789978,-0.05442902818322182
id,x,y,z
3,0.5887477993965149,0.5705496668815613,-0.08053187280893326
id,x,y,z
4,0.5963490009307861,0.5927981734275818,-0.10859690606594086
id,x,y,z
5,0.5496038794517517,0.6657029986381531,-0.10283395648002625
id,x,y,z
6,0.5354292392730713,0.6461345553398132,-0.14582610130310059
id,x,y,z
7,0.5159263610839844,0.6057249307632446,-0.1756962537765503
id,x,y,z
8,0.49244052171707153,0.5604071021080017,-0.19534438848495483
id,x,y,z
9,0.5075973868370056,0.7117111086845398,-0.10390687733888626
id,x,y,z
10,0.48626258969306946,0.6569615602493286,-0.13641612231731415
id,x,y,z
11,0.47067323327064514,0.6040068864822388,-0.14429908990859985
id,x,y,z
12,0.45621609687805176,0.5555423498153687,-0.1545107662677765
id,x,y,z
13,0.4663788974285126,0.7203764915466309,-0.10211306065320969
id,x,y,z
14,0.4505327641963959,0.6683032512664795,-0.12459106743335724
id,x,y,z
15,0.44254130125045776,0.6194210648536682,-0.1190209686756134
id,x,y,z
16,0.44031864404678345,0.5743371248245239,-0.11794917285442352
id,x,y,z
17,0.4304725229740143,0.7109653949737549,-0.10242252796888351
id,x,y,z
18,0.42528992891311646,0.6842254400253296,-0.11426141858100891
id,x,y,z
19,0.426230788230896,0.6492574214935303,-0.10981441289186478
id,x,y,z
20,0.42925840616226196,0.6096112132072449,-0.10989026725292206
id,x,y,z
0,0.510503888130188,0.7408803701400757,-2.8190399348204664e-07
id,x,y,z
1,0.5318177938461304,0.6900029182434082,-0.024467289447784424
id,x,y,z
2,0.5314292907714844,0.6277938485145569,-0.052903566509485245
id,x,y,z
3,0.506966769695282,0.587638258934021,-0.07860098034143448
id,x,y,z
4,0.4817991256713867,0.5635867714881897,-0.10481701791286469
id,x,y,z
5,0.5357007384300232,0.6816388964653015,-0.07115230709314346
id,x,y,z
6,0.5087886452674866,0.6057836413383484,-0.11021306365728378
id,x,y,z
7,0.4868283271789551,0.5678454041481018,-0.13420894742012024
id,x,y,z
8,0.4756491482257843,0.5464091300964355,-0.14728805422782898
id,x,y,z
9,0.501575231552124,0.7086221575737,-0.0748424157500267
id,x,y,z
10,0.46409663558006287,0.6227408647537231,-0.10913266241550446
id,x,y,z
11,0.44540706276893616,0.5667598247528076,-0.11713936924934387
id,x,y,z
12,0.4417179524898529,0.5423642992973328,-0.1216762438416481
id,x,y,z
13,0.46942710876464844,0.7249778509140015,-0.07871103286743164
id,x,y,z
14,0.43382859230041504,0.6400267481803894,-0.10939761251211166
id,x,y,z
15,0.42031824588775635,0.5856887102127075,-0.10399264842271805
id,x,y,z
16,0.42001426219940186,0.5596914291381836,-0.09692096710205078
id,x,y,z
17,0.4431533217430115,0.7285465598106384,-0.08452272415161133
id,x,y,z
18,0.4165254533290863,0.6635720133781433,-0.10495790094137192
id,x,y,z
19,0.40897348523139954,0.6178791522979736,-0.09814049303531647
id,x,y,z
20,0.4091334640979767,0.5937455892562866,-0.09049651771783829
id,x,y,z
0,0.5023864507675171,0.7129546403884888,-4.08838189969174e-07
id,x,y,z
1,0.5333695411682129,0.6409989595413208,-0.03326417878270149
id,x,y,z
2,0.561165988445282,0.5842623710632324,-0.06467442959547043
id,x,y,z
3,0.5782212615013123,0.5535469651222229,-0.09409595280885696
id,x,y,z
4,0.5858365297317505,0.5502790808677673,-0.1245938166975975
id,x,y,z
5,0.5387161374092102,0.6607056856155396,-0.06968826800584793
id,x,y,z
6,0.5209522247314453,0.6061890125274658,-0.11634105443954468
id,x,y,z
7,0.5031581521034241,0.5665627121925354,-0.15256036818027496
id,x,y,z
8,0.486395925283432,0.532696008682251,-0.17310787737369537
id,x,y,z
9,0.5020051598548889,0.6850566864013672,-0.07221066206693649
id,x,y,z
10,0.48050060868263245,0.6225801706314087,-0.11590030789375305
id,x,y,z
11,0.46466994285583496,0.5662451386451721,-0.13820317387580872
id,x,y,z
12,0.45149293541908264,0.5226182341575623,-0.15153418481349945
id,x,y,z
13,0.4701753854751587,0.7001270651817322,-0.07594031095504761
id,x,y,z
14,0.4468127489089966,0.6348146796226501,-0.11610940098762512
id,x,y,z
15,0.4347822070121765,0.5738475918769836,-0.12194974720478058
id,x,y,z
16,0.42674338817596436,0.5247011184692383,-0.1207936480641365
id,x,y,z
17,0.442946195602417,0.7027729153633118,-0.08231031894683838
id,x,y,z
18,0.4226936995983124,0.6504275798797607,-0.10818973928689957
id,x,y,z
19,0.41465097665786743,0.6014443039894104,-0.10707756131887436
id,x,y,z
20,0.4111878275871277,0.5605484247207642,-0.10390691459178925
id,x,y,z
0,0.4997139573097229,0.712278425693512,4.00499232000584e-07
id,x,y,z
1,0.5270042419433594,0.6661292910575867,-0.03444425389170647
id,x,y,z
2,0.5402287840843201,0.6142312288284302,-0.06562478840351105
id,x,y,z
3,0.5432063937187195,0.5725191831588745,-0.0876641720533371
id,x,y,z
4,0.547267735004425,0.5333362817764282,-0.11072611063718796
id,x,y,z
5,0.5382311344146729,0.6629421710968018,-0.11492624133825302
id,x,y,z
6,0.5193729400634766,0.6077698469161987,-0.15676994621753693
id,x,y,z
7,0.499313622713089,0.5583323836326599,-0.17934367060661316
id,x,y,z
8,0.4831027388572693,0.5212115049362183,-0.19337023794651031
id,x,y,z
9,0.5015435218811035,0.6924240589141846,-0.10905487835407257
id,x,y,z
10,0.47473329305648804,0.6336106061935425,-0.1512269377708435
id,x,y,z
11,0.45730048418045044,0.5713211894035339,-0.17194633185863495
id,x,y,z
12,0.4464123845100403,0.524401068687439,-0.188739612698555
id,x,y,z
13,0.4660508930683136,0.7019017338752747,-0.10057840496301651
id,x,y,z
14,0.44089275598526,0.6422167420387268,-0.13495972752571106
id,x,y,z
15,0.4275586009025574,0.5759329199790955,-0.15538883209228516
id,x,y,z
16,0.4224475026130676,0.5282135009765625,-0.17039459943771362
id,x,y,z
17,0.4363771080970764,0.7009888291358948,-0.09215889126062393
id,x,y,z
18,0.42078372836112976,0.6477323770523071,-0.11797527968883514
id,x,y,z
19,0.41543906927108765,0.6016549468040466,-0.13544873893260956
id,x,y,z
20,0.41509199142456055,0.5600041151046753,-0.14999936521053314
id,x,y,z
0,0.4930007755756378,0.6740712523460388,1.7409733743534161e-07
id,x,y,z
1,0.5158972144126892,0.6178551912307739,-0.02907414175570011
id,x,y,z
2,0.5413786768913269,0.5617950558662415,-0.0542374923825264
id,x,y,z
3,0.5643624067306519,0.5321736335754395,-0.07303758710622787
id,x,y,z
4,0.5883666276931763,0.5237859487533569,-0.09477762877941132
id,x,y,z
5,0.5358091592788696,0.6395905017852783,-0.08946359157562256
id,x,y,z
6,0.5212332010269165,0.5935543179512024,-0.1216510683298111
id,x,y,z
7,0.5033384561538696,0.5500633120536804,-0.14099979400634766
id,x,y,z
8,0.48717597126960754,0.5138833522796631,-0.1541627198457718
id,x,y,z
9,0.5058721899986267,0.6756324768066406,-0.08752806484699249
id,x,y,z
10,0.4763399362564087,0.6128371357917786,-0.1196179911494255
id,x,y,z
11,0.4571928381919861,0.5556498169898987,-0.1371595859527588
id,x,y,z
12,0.4437049329280853,0.5120197534561157,-0.15288566052913666
id,x,y,z
13,0.47666072845458984,0.6912579536437988,-0.08396065980195999
id,x,y,z
14,0.4423861801624298,0.6375564932823181,-0.111696757376194
id,x,y,z
15,0.4277353286743164,0.5778417587280273,-0.12705111503601074
id,x,y,z
16,0.41805335879325867,0.5337579846382141,-0.13930891454219818
id,x,y,z
17,0.44881367683410645,0.6935979127883911,-0.08099428564310074
id,x,y,z
18,0.4256444573402405,0.6541231870651245,-0.10301434248685837
id,x,y,z
19,0.41977715492248535,0.6145538091659546,-0.11506149917840958
id,x,y,z
20,0.4181731939315796,0.5817728042602539,-0.1258786916732788
id,x,y,z
0,0.4838094115257263,0.6151474714279175,-2.824129694545263e-07
id,x,y,z
1,0.5242587924003601,0.57245934009552,-0.03773017227649689
id,x,y,z
2,0.5607612729072571,0.5158596038818359,-0.06730355322360992
id,x,y,z
3,0.5782704949378967,0.4873993694782257,-0.09148066490888596
id,x,y,z
4,0.5676429271697998,0.5193608403205872,-0.11240500211715698
id,x,y,z
5,0.5157757997512817,0.5130195021629333,-0.08432701230049133
id,x,y,z
6,0.5154529213905334,0.5389562845230103,-0.13493391871452332
id,x,y,z
7,0.5317936539649963,0.5945514440536499,-0.1596331149339676
id,x,y,z
8,0.5406726002693176,0.6269674301147461,-0.16939641535282135
id,x,y,z
9,0.4687574803829193,0.5312575101852417,-0.07980583608150482
id,x,y,z
10,0.4682178199291229,0.5646741986274719,-0.12503834068775177
id,x,y,z
11,0.4892461597919464,0.6014382243156433,-0.12876467406749725
id,x,y,z
12,0.5042205452919006,0.6171790957450867,-0.12643347680568695
id,x,y,z
13,0.4327458143234253,0.5461927056312561,-0.0779508724808693
id,x,y,z
14,0.4416930675506592,0.5935001373291016,-0.11154484003782272
id,x,y,z
15,0.4646461606025696,0.6246978640556335,-0.10111682862043381
id,x,y,z
16,0.4811936914920807,0.6263881325721741,-0.08943907916545868
id,x,y,z
17,0.40604978799819946,0.5584083795547485,-0.08057141304016113
id,x,y,z
18,0.41917499899864197,0.6140030026435852,-0.09833823889493942
id,x,y,z
19,0.43703410029411316,0.6427373290061951,-0.09442061930894852
id,x,y,z
20,0.453275591135025,0.6452594995498657,-0.08958803862333298
id,x,y,z
0,0.49973490834236145,0.6184903979301453,-3.0041979925954365e-07
id,x,y,z
1,0.5229659080505371,0.5431236624717712,-0.03816387429833412
id,x,y,z
2,0.5438148379325867,0.5059741139411926,-0.05845746397972107
id,x,y,z
3,0.5608223676681519,0.502670168876648,-0.0735190212726593
id,x,y,z
4,0.5822195410728455,0.5123732089996338,-0.08920294046401978
id,x,y,z
5,0.529927134513855,0.6105791330337524,-0.060031939297914505
id,x,y,z
6,0.5069626569747925,0.570683479309082,-0.09222632646560669
id,x,y,z
7,0.49342837929725647,0.5283960103988647,-0.11614630371332169
id,x,y,z
8,0.48673203587532043,0.5015472769737244,-0.1312214732170105
id,x,y,z
9,0.49517083168029785,0.6420103311538696,-0.05617283657193184
id,x,y,z
10,0.4594692587852478,0.5805509686470032,-0.08430353552103043
id,x,y,z
11,0.45278000831604004,0.5204262137413025,-0.09889120608568192
id,x,y,z
12,0.45473283529281616,0.48002082109451294,-0.11177515983581543
id,x,y,z
13,0.46405184268951416,0.6531668305397034,-0.055093687027692795
id,x,y,z
14,0.4270883798599243,0.5900457501411438,-0.0835144892334938
id,x,y,z
15,0.4235434830188751,0.5319640636444092,-0.0881953239440918
id,x,y,z
16,0.42821741104125977,0.4956526458263397,-0.09122299402952194
id,x,y,z
17,0.43913859128952026,0.6462075710296631,-0.05744744464755058
id,x,y,z
18,0.40972357988357544,0.5957521796226501,-0.08047821372747421
id,x,y,z
19,0.4054485261440277,0.5462151765823364,-0.08282564580440521
id,x,y,z
20,0.4064614772796631,0.5112720727920532,-0.08392222225666046
id,x,y,z
0,0.49213239550590515,0.6482042074203491,1.5291634269942733e-07
id,x,y,z
1,0.5224881172180176,0.5823765397071838,-0.04354744404554367
id,x,y,z
2,0.5432358384132385,0.5277393460273743,-0.08422862738370895
id,x,y,z
3,0.5553900599479675,0.482941597700119,-0.11922089010477066
id,x,y,z
4,0.5749805569648743,0.4574130177497864,-0.15714864432811737
id,x,y,z
5,0.5311615467071533,0.5952480435371399,-0.11223508417606354
id,x,y,z
6,0.5171045064926147,0.547985851764679,-0.1602558195590973
id,x,y,z
7,0.49802935123443604,0.49794521927833557,-0.18923452496528625
id,x,y,z
8,0.4789331555366516,0.4605846107006073,-0.2068030685186386
id,x,y,z
9,0.500634491443634,0.6240718960762024,-0.11030597239732742
id,x,y,z
10,0.47212469577789307,0.5539730191230774,-0.1606225073337555
id,x,y,z
11,0.4518432319164276,0.4880935549736023,-0.1812407225370407
id,x,y,z
12,0.43611693382263184,0.43965286016464233,-0.19405262172222137
id,x,y,z
13,0.47077396512031555,0.6428256630897522,-0.10808351635932922
id,x,y,z
14,0.4439610540866852,0.5695273876190186,-0.15291915833950043
id,x,y,z
15,0.42624932527542114,0.5039362907409668,-0.1676308959722519
id,x,y,z
16,0.4137653708457947,0.4530717134475708,-0.1745462864637375
id,x,y,z
17,0.44356560707092285,0.6493415236473083,-0.1081596240401268
id,x,y,z
18,0.4251880943775177,0.5881257653236389,-0.14116379618644714
id,x,y,z
19,0.417385071516037,0.5313851237297058,-0.15201541781425476
id,x,y,z
20,0.4114130139350891,0.49043411016464233,-0.15896369516849518
id,x,y,z
0,0.496071994304657,0.6204583048820496,8.151498320785322e-08
id,x,y,z
1,0.5185976624488831,0.5577308535575867,-0.0472664050757885
id,x,y,z
2,0.5382118225097656,0.4997796416282654,-0.08997774124145508
id,x,y,z
3,0.5558857321739197,0.4756042957305908,-0.12183674424886703
id,x,y,z
4,0.5833366513252258,0.4644262492656708,-0.15636441111564636
id,x,y,z
5,0.5304639339447021,0.5985121130943298,-0.14443333446979523
id,x,y,z
6,0.50764000415802,0.5374049544334412,-0.19438011944293976
id,x,y,z
7,0.4917076826095581,0.48975375294685364,-0.2205234169960022
id,x,y,z
8,0.47568824887275696,0.4538027346134186,-0.2367081195116043
id,x,y,z
9,0.49580705165863037,0.6386066675186157,-0.13883067667484283
id,x,y,z
10,0.4678339958190918,0.5653260350227356,-0.19057081639766693
id,x,y,z
11,0.45324820280075073,0.497793972492218,-0.2107696533203125
id,x,y,z
12,0.44001227617263794,0.45256170630455017,-0.2289992868900299
id,x,y,z
13,0.4662659466266632,0.6513974070549011,-0.13086405396461487
id,x,y,z
14,0.4403459429740906,0.5838750600814819,-0.17538581788539886
id,x,y,z
15,0.42903369665145874,0.5145414471626282,-0.1886482983827591
id,x,y,z
16,0.42101025581359863,0.4721751809120178,-0.19909556210041046
id,x,y,z
17,0.4415895938873291,0.6461423635482788,-0.12445106357336044
id,x,y,z
18,0.42081424593925476,0.5894173383712769,-0.15899521112442017
id,x,y,z
19,0.417208194732666,0.5436075329780579,-0.17195801436901093
id,x,y,z
20,0.4167972505092621,0.5156484246253967,-0.18324707448482513
id,x,y,z
0,0.4986320436000824,0.6702128052711487,-1.3001449872263038e-07
id,x,y,z
1,0.5202474594116211,0.5904281735420227,-0.04104435071349144
id,x,y,z
2,0.5416892766952515,0.5313608646392822,-0.07978739589452744
id,x,y,z
3,0.5545170307159424,0.4904242157936096,-0.11316947638988495
id,x,y,z
4,0.5793649554252625,0.46206358075141907,-0.1493353247642517
id,x,y,z
5,0.5323452949523926,0.6109055876731873,-0.10867516696453094
id,x,y,z
6,0.522472083568573,0.5511723160743713,-0.15775936841964722
id,x,y,z
7,0.5002870559692383,0.5026816725730896,-0.18858399987220764
id,x,y,z
8,0.48227816820144653,0.46084943413734436,-0.20627649128437042
id,x,y,z
9,0.4986499845981598,0.6413124799728394,-0.10876119136810303
id,x,y,z
10,0.47190290689468384,0.5746038556098938,-0.15806755423545837
id,x,y,z
11,0.45219486951828003,0.5025903582572937,-0.17930594086647034
id,x,y,z
12,0.43870067596435547,0.4501420855522156,-0.192466601729393
id,x,y,z
13,0.46691063046455383,0.6551939845085144,-0.10812513530254364
id,x,y,z
14,0.4413318336009979,0.5856926441192627,-0.1524028182029724
id,x,y,z
15,0.4265581965446472,0.5175309181213379,-0.16274751722812653
id,x,y,z
16,0.4164501428604126,0.4633880853652954,-0.16625386476516724
id,x,y,z
17,0.4414270222187042,0.6533082723617554,-0.10964260995388031
id,x,y,z
18,0.4223163425922394,0.5914274454116821,-0.14380280673503876
id,x,y,z
19,0.41314536333084106,0.5371716022491455,-0.15123596787452698
id,x,y,z
20,0.40773308277130127,0.49933141469955444,-0.1549408733844757
id,x,y,z
0,0.4890371263027191,0.6172307133674622,1.5045742429720121e-07
id,x,y,z
1,0.5214266777038574,0.5659310817718506,-0.02618478238582611
id,x,y,z
2,0.549099862575531,0.5178543925285339,-0.05520297959446907
id,x,y,z
3,0.5637015700340271,0.48045051097869873,-0.07964414358139038
id,x,y,z
4,0.5805812478065491,0.46874290704727173,-0.1061926782131195
id,x,y,z
5,0.5322139859199524,0.5937988758087158,-0.09320368617773056
id,x,y,z
6,0.5195754766464233,0.5472047328948975,-0.13175271451473236
id,x,y,z
7,0.5032340884208679,0.5043644905090332,-0.15538311004638672
id,x,y,z
8,0.4850463569164276,0.46159663796424866,-0.1711517721414566
id,x,y,z
9,0.4929044842720032,0.6286465525627136,-0.0946454107761383
id,x,y,z
10,0.47745367884635925,0.560828685760498,-0.12972258031368256
id,x,y,z
11,0.46182873845100403,0.5010653138160706,-0.1412024050951004
id,x,y,z
12,0.44802165031433105,0.44924837350845337,-0.15209589898586273
id,x,y,z
13,0.45663782954216003,0.640113353729248,-0.09461161494255066
id,x,y,z
14,0.44369563460350037,0.5777233242988586,-0.12328574806451797
id,x,y,z
15,0.43296587467193604,0.5175565481185913,-0.1274484395980835
id,x,y,z
16,0.42521902918815613,0.4628547430038452,-0.1318851262331009
id,x,y,z
17,0.42591121792793274,0.6413283944129944,-0.09608696401119232
id,x,y,z
18,0.42148688435554504,0.5986166000366211,-0.1153169721364975
id,x,y,z
19,0.4190935492515564,0.5610146522521973,-0.11890503019094467
id,x,y,z
20,0.4178465008735657,0.5204025506973267,-0.1238093376159668
id,x,y,z
0,0.48829805850982666,0.6119892001152039,2.365356124300888e-07
id,x,y,z
1,0.5120304226875305,0.5643517374992371,-0.02848663367331028
id,x,y,z
2,0.534091591835022,0.5166977643966675,-0.055255062878131866
id,x,y,z
3,0.5548177361488342,0.484263151884079,-0.07629188895225525
id,x,y,z
4,0.5820068717002869,0.463861882686615,-0.09971899539232254
id,x,y,z
5,0.5346589088439941,0.6091325879096985,-0.09370610117912292
id,x,y,z
6,0.5189890265464783,0.5530598759651184,-0.13005343079566956
id,x,y,z
7,0.5041725635528564,0.5005874037742615,-0.15271790325641632
id,x,y,z
8,0.49099215865135193,0.45727962255477905,-0.16803088784217834
id,x,y,z
9,0.49900275468826294,0.6426960825920105,-0.09331931918859482
id,x,y,z
10,0.4776564836502075,0.571365475654602,-0.13084764778614044
id,x,y,z
11,0.4628378450870514,0.5087289214134216,-0.15070299804210663
id,x,y,z
12,0.4507565498352051,0.46091628074645996,-0.1674579530954361
id,x,y,z
13,0.4666033983230591,0.6513256430625916,-0.09112448990345001
id,x,y,z
14,0.4432070255279541,0.5840995907783508,-0.12309658527374268
id,x,y,z
15,0.4317232370376587,0.5174246430397034,-0.1391354352235794
id,x,y,z
16,0.424262136220932,0.46961772441864014,-0.1511695683002472
id,x,y,z
17,0.43715906143188477,0.6432926654815674,-0.08957654237747192
id,x,y,z
