17,0.6562432050704956,0.7298558950424194,-0.06898556649684906
id,x,y,z
18,0.6609363555908203,0.8197672367095947,-0.09039176255464554
id,x,y,z
19,0.6478857398033142,0.8599964380264282,-0.08620642125606537
id,x,y,z
20,0.6366108059883118,0.8589417934417725,-0.07974798232316971
id,x,y,z
0,0.6033679246902466,0.809636116027832,-4.39708344401879e-07
id,x,y,z
1,0.56944739818573,0.8175612092018127,-0.03933156654238701
id,x,y,z
2,0.5365217328071594,0.8354071378707886,-0.07120968401432037
id,x,y,z
3,0.5331977009773254,0.8681352138519287,-0.09839088469743729
id,x,y,z
4,0.5586920380592346,0.8815856575965881,-0.12068399041891098
id,x,y,z
5,0.5440093278884888,0.6705371737480164,-0.06548789888620377
id,x,y,z
6,0.5441425442695618,0.7582099437713623,-0.10074491053819656
id,x,y,z
7,0.5482245683670044,0.833926796913147,-0.11360082775354385
id,x,y,z
8,0.5499585866928101,0.8544430136680603,-0.11969683319330215
id,x,y,z
9,0.5886165499687195,0.66922527551651,-0.06372982263565063
id,x,y,z
10,0.5924696922302246,0.8084940910339355,-0.09851701557636261
id,x,y,z
11,0.5819571018218994,0.8877689838409424,-0.10054384171962738
id,x,y,z
12,0.5733269453048706,0.8696240186691284,-0.09869169443845749
id,x,y,z
13,0.6297732591629028,0.6959359049797058,-0.06564731150865555
id,x,y,z
14,0.6329951286315918,0.8259100317955017,-0.09679120779037476
id,x,y,z
15,0.6120596528053284,0.8847749829292297,-0.08743110299110413
id,x,y,z
16,0.5973290205001831,0.8722290992736816,-0.07744679600000381
id,x,y,z
17,0.6625292301177979,0.7348446249961853,-0.07170619815587997
id,x,y,z
18,0.66201251745224,0.8324638605117798,-0.0961015373468399
id,x,y,z
19,0.643671452999115,0.8726705312728882,-0.0936117023229599
id,x,y,z
20,0.6315572261810303,0.8690087199211121,-0.08736351132392883
id,x,y,z
0,0.6071304678916931,0.8244472742080688,-4.517798117831262e-07
id,x,y,z
1,0.5713891983032227,0.8351067304611206,-0.040164656937122345
id,x,y,z
2,0.5346300005912781,0.8468188047409058,-0.07295119762420654
id,x,y,z
3,0.535902738571167,0.8723940253257751,-0.10046359896659851
id,x,y,z
4,0.5700509548187256,0.8774144649505615,-0.12254250049591064
id,x,y,z
5,0.5481089353561401,0.6771366596221924,-0.06903523206710815
id,x,y,z
6,0.5462696552276611,0.7571834921836853,-0.10550616681575775
id,x,y,z
7,0.5524136424064636,0.8358539342880249,-0.11860549449920654
id,x,y,z
8,0.5552181601524353,0.8539246320724487,-0.12545853853225708
id,x,y,z
9,0.592678427696228,0.6731102466583252,-0.067206010222435
id,x,y,z
10,0.5956298112869263,0.8022737503051758,-0.10311024636030197
id,x,y,z
11,0.5871373414993286,0.8885617256164551,-0.10401871055364609
id,x,y,z
12,0.5802255868911743,0.8734959363937378,-0.10176306217908859
id,x,y,z
13,0.6331703066825867,0.6978569030761719,-0.06912369281053543
id,x,y,z
14,0.637828528881073,0.8213633894920349,-0.10153955221176147
id,x,y,z
15,0.6181257367134094,0.887684166431427,-0.09048913419246674
id,x,y,z
16,0.6032399535179138,0.8778403997421265,-0.0798722356557846
id,x,y,z
17,0.6662336587905884,0.7369394302368164,-0.07525414973497391
id,x,y,z
18,0.667978823184967,0.8316305875778198,-0.10155248641967773
id,x,y,z
19,0.6506180167198181,0.8783401846885681,-0.09876023232936859
id,x,y,z
20,0.6370857357978821,0.8773425221443176,-0.09246858209371567
id,x,y,z
0,0.6059584021568298,0.8141746520996094,-4.455513078482909e-07
id,x,y,z
1,0.5724692344665527,0.8196741342544556,-0.03682282939553261
id,x,y,z
2,0.5381454825401306,0.8321983218193054,-0.06742890179157257
id,x,y,z
3,0.5389213562011719,0.8620384335517883,-0.09340889006853104
id,x,y,z
4,0.5724955201148987,0.8738839626312256,-0.11416684836149216
id,x,y,z
5,0.5514323711395264,0.6687886118888855,-0.06294763833284378
id,x,y,z
6,0.5494120121002197,0.7491200566291809,-0.09583771228790283
id,x,y,z
7,0.5556201338768005,0.8264382481575012,-0.10625186562538147
id,x,y,z
8,0.5593913793563843,0.8420436382293701,-0.11148452013731003
id,x,y,z
9,0.5942888855934143,0.668003261089325,-0.06207315996289253
id,x,y,z
10,0.5991278886795044,0.7947292327880859,-0.09582585096359253
id,x,y,z
11,0.5898772478103638,0.8793977499008179,-0.09703906625509262
id,x,y,z
12,0.5821512937545776,0.8634194135665894,-0.09514400362968445
id,x,y,z
13,0.6333829760551453,0.693909764289856,-0.06446532905101776
id,x,y,z
14,0.6395238041877747,0.8131408095359802,-0.09561067819595337
id,x,y,z
15,0.6190581321716309,0.8805201053619385,-0.08640769869089127
id,x,y,z
16,0.6030418276786804,0.8694673776626587,-0.07705412805080414
id,x,y,z
17,0.6654343605041504,0.7324863076210022,-0.07054140418767929
id,x,y,z
18,0.6661720871925354,0.8243348598480225,-0.09456174820661545
id,x,y,z
19,0.6490373611450195,0.8707442283630371,-0.09175185114145279
id,x,y,z
20,0.6364467144012451,0.8684954643249512,-0.08591748028993607
id,x,y,z
0,0.6033435463905334,0.8221375942230225,-4.1930925931410457e-07
id,x,y,z
1,0.5697006583213806,0.8315308094024658,-0.04119008034467697
id,x,y,z
2,0.5366291999816895,0.8375600576400757,-0.07328817993402481
id,x,y,z
3,0.5393352508544922,0.8564276099205017,-0.09996828436851501
id,x,y,z
4,0.5681288838386536,0.8555936217308044,-0.12122530490159988
id,x,y,z
5,0.5488207340240479,0.670962929725647,-0.06799875944852829
id,x,y,z
6,0.5451711416244507,0.7386207580566406,-0.1051255464553833
id,x,y,z
7,0.551827609539032,0.8128442764282227,-0.11828041821718216
id,x,y,z
8,0.556045413017273,0.8330383896827698,-0.1243920773267746
id,x,y,z
9,0.5909357666969299,0.6668673157691956,-0.06481757014989853
id,x,y,z
10,0.5988117456436157,0.7909119725227356,-0.10093061625957489
id,x,y,z
11,0.5893153548240662,0.8769054412841797,-0.10149029642343521
id,x,y,z
12,0.5814617872238159,0.8610216379165649,-0.0985761508345604
id,x,y,z
13,0.6300185918807983,0.6922062039375305,-0.06568313390016556
id,x,y,z
14,0.6410675048828125,0.8115725517272949,-0.09901119023561478
id,x,y,z
15,0.6203498840332031,0.8775043487548828,-0.08744669705629349
id,x,y,z
16,0.604690670967102,0.8668984174728394,-0.07601623982191086
id,x,y,z
17,0.6623467803001404,0.73124098777771,-0.07073472440242767
id,x,y,z
18,0.6674509644508362,0.8225542306900024,-0.09802167117595673
id,x,y,z
19,0.6506367325782776,0.8677529692649841,-0.09514930099248886
id,x,y,z
20,0.638590395450592,0.8650401830673218,-0.08827632665634155
id,x,y,z
0,0.6043103933334351,0.8204269409179688,-4.41217309798958e-07
id,x,y,z
1,0.5731940865516663,0.8281371593475342,-0.034769266843795776
id,x,y,z
2,0.5388258099555969,0.8296535611152649,-0.06304772198200226
id,x,y,z
3,0.5372904539108276,0.850340723991394,-0.087392657995224
id,x,y,z
4,0.5640081167221069,0.8593124747276306,-0.10679887980222702
id,x,y,z
5,0.550169050693512,0.6636831760406494,-0.055999018251895905
id,x,y,z
6,0.5445377826690674,0.7241957783699036,-0.09068099409341812
id,x,y,z
7,0.5500551462173462,0.8026600480079651,-0.10483163595199585
id,x,y,z
8,0.5543169975280762,0.8307116627693176,-0.11156059056520462
id,x,y,z
9,0.5911005139350891,0.6602663397789001,-0.054615046828985214
id,x,y,z
10,0.5919391512870789,0.7777334451675415,-0.0862487331032753
id,x,y,z
11,0.5837942361831665,0.8614223599433899,-0.087533138692379
id,x,y,z
12,0.5786684155464172,0.8496774435043335,-0.08576619625091553
id,x,y,z
13,0.6288213729858398,0.6860742568969727,-0.05716446787118912
id,x,y,z
14,0.6314385533332825,0.7987613677978516,-0.08528640121221542
id,x,y,z
15,0.6127212643623352,0.8635974526405334,-0.07441434264183044
id,x,y,z
16,0.6000300049781799,0.8568698167800903,-0.06430591642856598
id,x,y,z
17,0.6599419713020325,0.7250295281410217,-0.06356203556060791
id,x,y,z
18,0.6592912077903748,0.8083565831184387,-0.08544319123029709
id,x,y,z
19,0.6426368951797485,0.8537949323654175,-0.0812971293926239
id,x,y,z
20,0.6312568187713623,0.8544647097587585,-0.07441222667694092
id,x,y,z
0,0.6146800518035889,0.7977954149246216,-4.3051360876233957e-07
id,x,y,z
1,0.5857813358306885,0.8031710982322693,-0.03360244631767273
id,x,y,z
2,0.5525274872779846,0.8143290877342224,-0.05922093987464905
id,x,y,z
3,0.5411113500595093,0.8379844427108765,-0.08097998797893524
id,x,y,z
4,0.5530645251274109,0.8411097526550293,-0.09807910025119781
id,x,y,z
5,0.5549910068511963,0.6627376675605774,-0.05399436503648758
id,x,y,z
6,0.545920729637146,0.7211236357688904,-0.08539757132530212
id,x,y,z
7,0.54735267162323,0.7955081462860107,-0.0969851091504097
id,x,y,z
8,0.5486505627632141,0.8273577690124512,-0.10201989859342575
id,x,y,z
9,0.5945085883140564,0.659347414970398,-0.05217750370502472
id,x,y,z
10,0.588475227355957,0.7783360481262207,-0.0814867615699768
id,x,y,z
11,0.58083176612854,0.8557761907577515,-0.08388680964708328
id,x,y,z
12,0.5773442983627319,0.8491345643997192,-0.08348104357719421
id,x,y,z
13,0.6319619417190552,0.6835148334503174,-0.053811874240636826
id,x,y,z
14,0.6297605037689209,0.7942279577255249,-0.0823637992143631
id,x,y,z
15,0.613774836063385,0.8545128107070923,-0.07465305924415588
id,x,y,z
16,0.6039547324180603,0.8488257527351379,-0.06650349497795105
id,x,y,z
17,0.6637352108955383,0.7202484607696533,-0.058686695992946625
id,x,y,z
18,0.663270890712738,0.797502338886261,-0.08152060210704803
id,x,y,z
19,0.6491392850875854,0.8413753509521484,-0.07892117649316788
id,x,y,z
20,0.6407063603401184,0.8434762954711914,-0.07311226427555084
id,x,y,z
0,0.617690920829773,0.8028630018234253,-4.494882261951716e-07
id,x,y,z
1,0.5868204236030579,0.7908802628517151,-0.0262391846626997
id,x,y,z
2,0.5549641847610474,0.7971928119659424,-0.049109991639852524
id,x,y,z
3,0.5391225218772888,0.8471194505691528,-0.0706557035446167
id,x,y,z
4,0.5376189351081848,0.8920549750328064,-0.09032372385263443
id,x,y,z
5,0.5549489259719849,0.679033100605011,-0.04165908321738243
id,x,y,z
6,0.5437323451042175,0.7382636070251465,-0.07456916570663452
id,x,y,z
7,0.5381342172622681,0.8223985433578491,-0.0930895283818245
id,x,y,z
8,0.535637617111206,0.8707341551780701,-0.1025729551911354
id,x,y,z
9,0.5936012864112854,0.6786322593688965,-0.043784819543361664
id,x,y,z
10,0.5819181203842163,0.7826091647148132,-0.07149286568164825
id,x,y,z
11,0.5735063552856445,0.8675647974014282,-0.07726303488016129
id,x,y,z
12,0.5708478689193726,0.875998854637146,-0.07889557629823685
id,x,y,z
13,0.6305521726608276,0.7060285806655884,-0.04920662194490433
id,x,y,z
14,0.6227964162826538,0.8070642352104187,-0.07196953147649765
id,x,y,z
15,0.607545018196106,0.8699438571929932,-0.06533274799585342
id,x,y,z
16,0.5995823740959167,0.8678878545761108,-0.05831766128540039
id,x,y,z
17,0.6610336303710938,0.7444345951080322,-0.05766274407505989
id,x,y,z
18,0.655116617679596,0.819770097732544,-0.07076118141412735
id,x,y,z
19,0.6408194303512573,0.8618937134742737,-0.06344765424728394
id,x,y,z
20,0.6334574818611145,0.8639224171638489,-0.05594757944345474
id,x,y,z
0,0.6342945098876953,0.8521237373352051,-4.589298043811141e-07
id,x,y,z
1,0.5928331017494202,0.8508615493774414,-0.023597395047545433
id,x,y,z
2,0.5558603405952454,0.8643800616264343,-0.04606727510690689
id,x,y,z
3,0.5358576774597168,0.9062620401382446,-0.06755693256855011
id,x,y,z
4,0.5287436842918396,0.9447410106658936,-0.08881395310163498
id,x,y,z
5,0.5546795129776001,0.7253834009170532,-0.039321064949035645
id,x,y,z
6,0.5378844141960144,0.7963524460792542,-0.06673832982778549
id,x,y,z
7,0.5303523540496826,0.8676056265830994,-0.08350112289190292
id,x,y,z
8,0.5274572372436523,0.9141233563423157,-0.09236958622932434
id,x,y,z
9,0.5921134352684021,0.722546398639679,-0.042423103004693985
id,x,y,z
10,0.5732532143592834,0.8228681087493896,-0.06542906910181046
id,x,y,z
11,0.5679776072502136,0.9096360206604004,-0.07075272500514984
id,x,y,z
12,0.5686256885528564,0.9366806745529175,-0.07216331362724304
id,x,y,z
13,0.6287928223609924,0.7477248907089233,-0.0477866604924202
id,x,y,z
14,0.6109614372253418,0.8437398672103882,-0.06929116696119308
id,x,y,z
15,0.6041213274002075,0.9141162037849426,-0.06500957906246185
id,x,y,z
16,0.6036473512649536,0.9300984144210815,-0.05909373611211777
id,x,y,z
17,0.6604984998703003,0.786234438419342,-0.05543660372495651
id,x,y,z
18,0.646431028842926,0.8615278005599976,-0.06815222650766373
id,x,y,z
19,0.6344622373580933,0.9115359783172607,-0.06087398901581764
id,x,y,z
20,0.6294487118721008,0.9252784848213196,-0.05293778330087662
id,x,y,z
0,0.6319995522499084,0.8458227515220642,-6.77706907481479e-07
id,x,y,z
1,0.5897179841995239,0.8571135997772217,-0.00964945275336504
id,x,y,z
2,0.557016909122467,0.8898839354515076,-0.025460537523031235
id,x,y,z
3,0.5410408973693848,0.9481476545333862,-0.04093104228377342
id,x,y,z
4,0.534369170665741,1.0009987354278564,-0.0597371906042099
id,x,y,z
5,0.5649092793464661,0.8012228608131409,-0.04041512310504913
id,x,y,z
6,0.5421707630157471,0.9143126010894775,-0.05340397357940674
id,x,y,z
7,0.5365763306617737,0.9979608058929443,-0.061156272888183594
id,x,y,z
8,0.5375972986221313,1.0529823303222656,-0.06583835929632187
id,x,y,z
9,0.6016449928283691,0.8022416830062866,-0.04606758803129196
id,x,y,z
10,0.5710896253585815,0.9514352679252625,-0.05412052944302559
id,x,y,z
11,0.5642371773719788,1.035224199295044,-0.059733737260103226
id,x,y,z
12,0.5622063279151917,1.0834956169128418,-0.06693706661462784
id,x,y,z
13,0.6340232491493225,0.8178929686546326,-0.049256421625614166
id,x,y,z
14,0.6038483381271362,0.9514510035514832,-0.05843016505241394
id,x,y,z
15,0.5986530184745789,1.0174084901809692,-0.059346362948417664
id,x,y,z
16,0.5975527763366699,1.0560423135757446,-0.06198051944375038
id,x,y,z
17,0.6621180176734924,0.8440419435501099,-0.05263308063149452
id,x,y,z
18,0.6411846876144409,0.9527792930603027,-0.06147030368447304
id,x,y,z
19,0.633634090423584,1.0068215131759644,-0.05552760139107704
id,x,y,z
20,0.6298378109931946,1.0401544570922852,-0.050677645951509476
id,x,y,z
0,0.6659817695617676,0.8698257207870483,-3.4379533531136985e-07
id,x,y,z
1,0.645992636680603,0.8448962569236755,-0.016362037509679794
id,x,y,z
2,0.6269612908363342,0.8231275677680969,-0.03206360712647438
id,x,y,z
3,0.6144031882286072,0.8267927765846252,-0.04536660760641098
id,x,y,z
4,0.6061563491821289,0.8404396772384644,-0.057663142681121826
id,x,y,z
5,0.6519623398780823,0.7707633376121521,-0.03818529471755028
id,x,y,z
6,0.626075804233551,0.8156023621559143,-0.05714326724410057
id,x,y,z
7,0.6149947047233582,0.8709767460823059,-0.06797587126493454
id,x,y,z
8,0.6104711294174194,0.9091768264770508,-0.07360219955444336
id,x,y,z
9,0.6736037731170654,0.7962701916694641,-0.03911225125193596
id,x,y,z
10,0.6390360593795776,0.8539055585861206,-0.05580194294452667
id,x,y,z
11,0.627644956111908,0.9039177894592285,-0.060486484318971634
id,x,y,z
12,0.6250561475753784,0.9320583343505859,-0.06275758892297745
id,x,y,z
13,0.6884731650352478,0.8309218883514404,-0.04013112932443619
id,x,y,z
14,0.6550093293190002,0.8829716444015503,-0.053088296204805374
id,x,y,z
15,0.6471138596534729,0.9180843830108643,-0.04963767156004906
id,x,y,z
16,0.6452260613441467,0.935297966003418,-0.046378057450056076
id,x,y,z
17,0.6985945701599121,0.8682063817977905,-0.04268001765012741
id,x,y,z
18,0.6722663044929504,0.910223126411438,-0.05178651213645935
id,x,y,z
19,0.6629434823989868,0.9317200779914856,-0.046982016414403915
id,x,y,z
20,0.6594107151031494,0.9404537677764893,-0.041579488664865494
id,x,y,z
0,0.6469894051551819,0.7658620476722717,-4.1762595515137946e-07
id,x,y,z
1,0.6187905073165894,0.7746549844741821,-0.01893405057489872
id,x,y,z
2,0.5965369939804077,0.7825586199760437,-0.036382365971803665
id,x,y,z
3,0.589375913143158,0.7960805296897888,-0.05209287628531456
id,x,y,z
4,0.5964113473892212,0.8135511875152588,-0.06788279116153717
id,x,y,z
5,0.602496325969696,0.6873104572296143,-0.0354156568646431
id,x,y,z
6,0.5990488529205322,0.7429556250572205,-0.053652189671993256
id,x,y,z
7,0.6016003489494324,0.801002562046051,-0.06561177223920822
id,x,y,z
8,0.6038463115692139,0.8409479856491089,-0.07248341292142868
id,x,y,z
9,0.6332281231880188,0.6864222288131714,-0.03718094527721405
id,x,y,z
10,0.6278876066207886,0.7551568746566772,-0.05334872007369995
id,x,y,z
11,0.6259604096412659,0.8155613541603088,-0.05922263488173485
id,x,y,z
12,0.6250889301300049,0.8530980944633484,-0.06277628988027573
id,x,y,z
13,0.6609341502189636,0.7029981017112732,-0.039754848927259445
id,x,y,z
14,0.6548853516578674,0.7643485069274902,-0.05614745244383812
id,x,y,z
15,0.6508241295814514,0.8150081038475037,-0.0558013953268528
id,x,y,z
16,0.6477238535881042,0.8471848964691162,-0.053658049553632736
id,x,y,z
17,0.6829224228858948,0.728445291519165,-0.04360946640372276
id,x,y,z
18,0.6790809631347656,0.7718164324760437,-0.055224813520908356
id,x,y,z
19,0.673225462436676,0.8091439604759216,-0.051622338593006134
id,x,y,z
20,0.6675070524215698,0.8329195380210876,-0.04705576226115227
id,x,y,z
0,0.6565433740615845,0.714106559753418,-3.65450915751353e-07
id,x,y,z
1,0.6279551982879639,0.7097765207290649,-0.018338078632950783
id,x,y,z
2,0.6018382906913757,0.7018814086914062,-0.03339608758687973
id,x,y,z
3,0.587726891040802,0.6977033615112305,-0.047357771545648575
id,x,y,z
4,0.5818399786949158,0.6992725133895874,-0.06084321439266205
id,x,y,z
5,0.6057925224304199,0.600317120552063,-0.029437020421028137
id,x,y,z
6,0.5894343256950378,0.6213368773460388,-0.04841111600399017
id,x,y,z
7,0.5885767936706543,0.6468183994293213,-0.060546472668647766
id,x,y,z
8,0.5908772945404053,0.6656879782676697,-0.0676092654466629
id,x,y,z
9,0.6349995732307434,0.599088728427887,-0.031445689499378204
id,x,y,z
10,0.6204237341880798,0.665579617023468,-0.05106373876333237
id,x,y,z
11,0.6161724925041199,0.7279233932495117,-0.0568290539085865
id,x,y,z
12,0.6169469952583313,0.7605995535850525,-0.058820609003305435
id,x,y,z
13,0.6624664664268494,0.6221466064453125,-0.03497477248311043
id,x,y,z
14,0.6497606039047241,0.6807194948196411,-0.05538399890065193
id,x,y,z
15,0.6426293253898621,0.7347423434257507,-0.05297665670514107
id,x,y,z
16,0.6405171751976013,0.763400137424469,-0.047899145632982254
id,x,y,z
17,0.6849632859230042,0.6570260524749756,-0.04002698138356209
