12,0.30102473497390747,0.9333025813102722,-0.07998258620500565
id,x,y,z
13,0.3822373151779175,0.8977845907211304,-0.040060825645923615
id,x,y,z
14,0.35138028860092163,0.9251193404197693,-0.05335328355431557
id,x,y,z
15,0.32598763704299927,0.928938627243042,-0.05454087257385254
id,x,y,z
16,0.30919545888900757,0.923749566078186,-0.05380731821060181
id,x,y,z
17,0.37949874997138977,0.9048283100128174,-0.026164285838603973
id,x,y,z
18,0.35450342297554016,0.9214141964912415,-0.035887300968170166
id,x,y,z
19,0.33462458848953247,0.9254847168922424,-0.03768235445022583
id,x,y,z
20,0.32099196314811707,0.9221845269203186,-0.037307705730199814
id,x,y,z
0,0.41915661096572876,0.8354424238204956,3.697426791404723e-07
id,x,y,z
1,0.4037151634693146,0.7895804047584534,-0.035189542919397354
id,x,y,z
2,0.37908604741096497,0.775252103805542,-0.05713583528995514
id,x,y,z
3,0.3509901762008667,0.7735654711723328,-0.07099951803684235
id,x,y,z
4,0.3283636271953583,0.7822842597961426,-0.08446156978607178
id,x,y,z
5,0.3850671648979187,0.8474646806716919,-0.06847599893808365
id,x,y,z
6,0.35814014077186584,0.8831607699394226,-0.0928531140089035
id,x,y,z
7,0.3348613679409027,0.9057250022888184,-0.10581093281507492
id,x,y,z
8,0.31797367334365845,0.921042799949646,-0.1124873012304306
id,x,y,z
9,0.3882457911968231,0.8854163289070129,-0.05496217682957649
id,x,y,z
10,0.36074045300483704,0.9209720492362976,-0.07540152966976166
id,x,y,z
11,0.33670711517333984,0.9393431544303894,-0.08253723382949829
id,x,y,z
12,0.319097101688385,0.9524412751197815,-0.08683579415082932
id,x,y,z
13,0.38894131779670715,0.9075908064842224,-0.041728951036930084
id,x,y,z
14,0.3651491403579712,0.9391986131668091,-0.05756637454032898
id,x,y,z
15,0.34322991967201233,0.9551208019256592,-0.062333524227142334
id,x,y,z
16,0.32577183842658997,0.9649323225021362,-0.06461449712514877
id,x,y,z
17,0.38840124011039734,0.9186429977416992,-0.030275018885731697
id,x,y,z
18,0.36870279908180237,0.9462720155715942,-0.04178272932767868
id,x,y,z
19,0.3517337441444397,0.9607245922088623,-0.045805592089891434
id,x,y,z
20,0.3379872739315033,0.9688167572021484,-0.04784901812672615
id,x,y,z
0,0.43200305104255676,0.8529531955718994,3.292797714493645e-07
id,x,y,z
1,0.4132864475250244,0.8050777316093445,-0.030355259776115417
id,x,y,z
2,0.38544946908950806,0.791390597820282,-0.04717308655381203
id,x,y,z
3,0.359025776386261,0.7927924394607544,-0.05699082463979721
id,x,y,z
4,0.3388376832008362,0.8008753061294556,-0.06620819121599197
id,x,y,z
5,0.3969504237174988,0.8657295107841492,-0.05526573583483696
id,x,y,z
6,0.3721105456352234,0.9065771102905273,-0.0734017863869667
id,x,y,z
7,0.3504296839237213,0.9291194081306458,-0.0825420469045639
id,x,y,z
8,0.33465951681137085,0.9429746270179749,-0.08684747666120529
id,x,y,z
9,0.4020090699195862,0.9019822478294373,-0.04252585396170616
id,x,y,z
10,0.3752126693725586,0.9415504932403564,-0.05733928829431534
id,x,y,z
11,0.3526161313056946,0.9619011878967285,-0.06267660111188889
id,x,y,z
12,0.336485892534256,0.9751078486442566,-0.06573539972305298
id,x,y,z
13,0.40353357791900635,0.921698808670044,-0.029852237552404404
id,x,y,z
14,0.3791581988334656,0.9553515911102295,-0.04059656336903572
id,x,y,z
15,0.35802528262138367,0.9719959497451782,-0.04391904175281525
id,x,y,z
16,0.3417847156524658,0.9793588519096375,-0.04520450532436371
id,x,y,z
17,0.4033467769622803,0.9299878478050232,-0.018877478316426277
id,x,y,z
18,0.3819473683834076,0.9564165472984314,-0.025875123217701912
id,x,y,z
19,0.36526983976364136,0.9708131551742554,-0.027915630489587784
id,x,y,z
20,0.3524002432823181,0.9764279127120972,-0.028592457994818687
id,x,y,z
0,0.686069905757904,0.7450358867645264,-1.475567330544436e-07
id,x,y,z
1,0.694740355014801,0.7136924862861633,-0.010367448441684246
id,x,y,z
2,0.7090597152709961,0.6998395323753357,-0.02256390079855919
id,x,y,z
3,0.7270563840866089,0.700428307056427,-0.032454848289489746
id,x,y,z
4,0.7429507374763489,0.7048606872558594,-0.043737467378377914
id,x,y,z
5,0.6940038204193115,0.7001777291297913,-0.034765612334012985
id,x,y,z
6,0.7313534021377563,0.7132866382598877,-0.04592401161789894
id,x,y,z
7,0.7403303384780884,0.7252612113952637,-0.05336948111653328
id,x,y,z
8,0.7389534711837769,0.7310038805007935,-0.05863248556852341
id,x,y,z
9,0.6923992037773132,0.7367351651191711,-0.03418951854109764
id,x,y,z
10,0.7324581742286682,0.7489330768585205,-0.040374450385570526
id,x,y,z
11,0.7434201836585999,0.7618182301521301,-0.04281429201364517
id,x,y,z
12,0.7439081072807312,0.7711271047592163,-0.047418560832738876
id,x,y,z
13,0.6939601302146912,0.7706983685493469,-0.03224102035164833
id,x,y,z
14,0.729912519454956,0.7802119255065918,-0.03586774691939354
id,x,y,z
15,0.7412234544754028,0.7865869998931885,-0.03477103263139725
id,x,y,z
16,0.741877019405365,0.7919129133224487,-0.036589592695236206
id,x,y,z
17,0.6974613666534424,0.7983379364013672,-0.03115249238908291
id,x,y,z
18,0.7261149883270264,0.8048183917999268,-0.032629698514938354
id,x,y,z
19,0.7386064529418945,0.8082010746002197,-0.0289600882679224
id,x,y,z
20,0.742892861366272,0.8140611052513123,-0.027622349560260773
id,x,y,z
0,0.6870755553245544,0.6977366209030151,-1.7266344798372302e-07
id,x,y,z
1,0.6952030062675476,0.6668961644172668,-0.008790158666670322
id,x,y,z
2,0.7075340747833252,0.6544784903526306,-0.018455570563673973
id,x,y,z
3,0.7240456342697144,0.6554619073867798,-0.026265405118465424
id,x,y,z
4,0.74027019739151,0.6599370837211609,-0.03601089119911194
id,x,y,z
5,0.6982492208480835,0.6581213474273682,-0.027662381529808044
id,x,y,z
6,0.7313279509544373,0.6772181987762451,-0.03576389327645302
id,x,y,z
7,0.7445805668830872,0.6931284070014954,-0.04199369624257088
id,x,y,z
8,0.7504382729530334,0.7012232542037964,-0.045992087572813034
id,x,y,z
9,0.6953088045120239,0.6890611052513123,-0.026749176904559135
id,x,y,z
10,0.7268979549407959,0.7061707973480225,-0.030727704986929893
id,x,y,z
11,0.740471363067627,0.723958432674408,-0.034576378762722015
id,x,y,z
12,0.7466680407524109,0.7369555830955505,-0.03939610347151756
id,x,y,z
13,0.6946554780006409,0.7183414697647095,-0.024382762610912323
id,x,y,z
14,0.7233285903930664,0.7324979901313782,-0.027367955073714256
id,x,y,z
15,0.7355318665504456,0.7392739057540894,-0.02884506620466709
id,x,y,z
16,0.7395620942115784,0.7444827556610107,-0.03140438348054886
id,x,y,z
17,0.6966243982315063,0.7427774667739868,-0.02242976427078247
id,x,y,z
18,0.7184105515480042,0.7519719004631042,-0.023005010560154915
id,x,y,z
19,0.7295117974281311,0.7538031339645386,-0.01953604817390442
id,x,y,z
20,0.7353606820106506,0.7576154470443726,-0.017930984497070312
id,x,y,z
0,0.7207091450691223,0.6535307168960571,-1.774783982000372e-07
id,x,y,z
1,0.7212750911712646,0.6312342882156372,-0.0007441943744197488
id,x,y,z
2,0.7243794798851013,0.6157230734825134,-0.00622838968411088
id,x,y,z
3,0.7343311905860901,0.6117552518844604,-0.012762535363435745
id,x,y,z
4,0.7473148107528687,0.6118689775466919,-0.020594831556081772
id,x,y,z
5,0.6911234259605408,0.6301006078720093,-0.005780486855655909
id,x,y,z
6,0.7111604809761047,0.6510300636291504,-0.011153089813888073
id,x,y,z
7,0.7270002961158752,0.6631529927253723,-0.01721884310245514
id,x,y,z
8,0.7384810447692871,0.6652372479438782,-0.020859651267528534
id,x,y,z
9,0.6872459053993225,0.652282178401947,-0.00836132001131773
id,x,y,z
10,0.7074788808822632,0.6749874949455261,-0.00952826626598835
id,x,y,z
11,0.7244995832443237,0.6848633885383606,-0.01294808741658926
id,x,y,z
12,0.7362114787101746,0.6857547760009766,-0.01626075804233551
id,x,y,z
13,0.6869044303894043,0.6733067035675049,-0.010296613909304142
id,x,y,z
14,0.7055819630622864,0.6918234825134277,-0.011889452114701271
id,x,y,z
15,0.7219290733337402,0.6966971158981323,-0.013490406796336174
id,x,y,z
16,0.732996940612793,0.6952387690544128,-0.014621702954173088
id,x,y,z
17,0.6884328126907349,0.6928825378417969,-0.012196891009807587
id,x,y,z
18,0.6994006633758545,0.7044932246208191,-0.012300139293074608
id,x,y,z
19,0.7117229104042053,0.7065592408180237,-0.009191764518618584
id,x,y,z
20,0.7213049530982971,0.7062525153160095,-0.006397721357643604
id,x,y,z
0,0.7305973768234253,0.6493332982063293,-5.987484996694548e-08
id,x,y,z
1,0.7309957146644592,0.6295751929283142,-0.004622782114893198
id,x,y,z
2,0.7354426383972168,0.6227924227714539,-0.011182066984474659
id,x,y,z
3,0.7498342990875244,0.6300022602081299,-0.0175301656126976
id,x,y,z
4,0.7676327228546143,0.6371952891349792,-0.02467188984155655
id,x,y,z
5,0.7067376375198364,0.6324242949485779,-0.010881827212870121
id,x,y,z
6,0.7336921691894531,0.6544402837753296,-0.015406139194965363
id,x,y,z
7,0.7439475655555725,0.6652106642723083,-0.019175944849848747
id,x,y,z
8,0.7436594367027283,0.6659712195396423,-0.021807504817843437
id,x,y,z
9,0.7052996754646301,0.6580250859260559,-0.011593719013035297
id,x,y,z
10,0.7347061634063721,0.6764541864395142,-0.013152601197361946
id,x,y,z
11,0.7446861267089844,0.6835405230522156,-0.015332099981606007
id,x,y,z
12,0.7444770336151123,0.6852225065231323,-0.01790858432650566
id,x,y,z
13,0.7076655030250549,0.6823102235794067,-0.011738876812160015
id,x,y,z
14,0.7341958284378052,0.6952542066574097,-0.011871217750012875
id,x,y,z
15,0.7424049973487854,0.6964482069015503,-0.011575671844184399
id,x,y,z
16,0.7415862083435059,0.6974449157714844,-0.012265796773135662
id,x,y,z
17,0.7118608951568604,0.7041590213775635,-0.012461088597774506
id,x,y,z
18,0.7306882739067078,0.7128711938858032,-0.010855463333427906
id,x,y,z
19,0.7392606735229492,0.7111181616783142,-0.0070123691111803055
id,x,y,z
20,0.7411141991615295,0.7119929790496826,-0.004205539356917143
id,x,y,z
0,0.6946148872375488,0.7434823513031006,-3.050783163871529e-07
id,x,y,z
1,0.7147378921508789,0.7192147970199585,-0.008070692420005798
id,x,y,z
2,0.7365272641181946,0.7103407382965088,-0.02109695039689541
id,x,y,z
3,0.7520498037338257,0.7140319347381592,-0.033405039459466934
id,x,y,z
4,0.7636380195617676,0.7193523049354553,-0.048161111772060394
id,x,y,z
5,0.725551962852478,0.718932569026947,-0.0399453267455101
id,x,y,z
6,0.758525550365448,0.7439584136009216,-0.05605609714984894
id,x,y,z
7,0.7768555879592896,0.7682377696037292,-0.06730103492736816
id,x,y,z
8,0.7897626161575317,0.78508061170578,-0.0740523710846901
id,x,y,z
9,0.716647207736969,0.7475221157073975,-0.04155706986784935
id,x,y,z
10,0.7518582344055176,0.7691653370857239,-0.05313572287559509
id,x,y,z
11,0.7747737765312195,0.7900288701057434,-0.056329771876335144
id,x,y,z
12,0.7888087630271912,0.8039411902427673,-0.060194436460733414
id,x,y,z
13,0.7097477316856384,0.7733409404754639,-0.041289035230875015
id,x,y,z
14,0.7426749467849731,0.7925253510475159,-0.052224401384592056
id,x,y,z
15,0.7667511701583862,0.8053462505340576,-0.04959966242313385
id,x,y,z
16,0.7822050452232361,0.8137665390968323,-0.04803000018000603
id,x,y,z
17,0.7055755257606506,0.7963460683822632,-0.04124204441905022
id,x,y,z
18,0.7330250144004822,0.8122608661651611,-0.04853968322277069
id,x,y,z
19,0.7529287934303284,0.8202424645423889,-0.04390839859843254
id,x,y,z
20,0.7670860886573792,0.8260141015052795,-0.04059311002492905
id,x,y,z
0,0.6899256110191345,0.7617204785346985,-2.9719930694227514e-07
id,x,y,z
1,0.710315465927124,0.7406028509140015,-0.011800149455666542
id,x,y,z
2,0.7350606918334961,0.7330636978149414,-0.02749047800898552
id,x,y,z
3,0.7540264129638672,0.7370774149894714,-0.04199875146150589
id,x,y,z
4,0.767706573009491,0.7516858577728271,-0.05908455327153206
id,x,y,z
5,0.7239933013916016,0.7436429262161255,-0.044376835227012634
id,x,y,z
6,0.7574805617332458,0.7647221684455872,-0.06306258589029312
id,x,y,z
7,0.7758528590202332,0.7881524562835693,-0.07641483098268509
id,x,y,z
8,0.7873870134353638,0.8059700131416321,-0.0846649706363678
id,x,y,z
9,0.7178513407707214,0.7635021805763245,-0.04540379345417023
id,x,y,z
10,0.7525812387466431,0.7849679589271545,-0.06031825393438339
id,x,y,z
11,0.7746648788452148,0.8055559396743774,-0.06616281718015671
id,x,y,z
12,0.7866593599319458,0.8199776411056519,-0.0715981274843216
id,x,y,z
13,0.7135523557662964,0.7813454866409302,-0.04474495351314545
id,x,y,z
14,0.7469204664230347,0.7990411520004272,-0.058291204273700714
id,x,y,z
15,0.7686920762062073,0.812764585018158,-0.057826559990644455
id,x,y,z
16,0.7811506986618042,0.8219053149223328,-0.05734775587916374
id,x,y,z
17,0.7114633917808533,0.7961260676383972,-0.044562939554452896
id,x,y,z
18,0.7396511435508728,0.8089656829833984,-0.05355381965637207
id,x,y,z
19,0.757841944694519,0.8172445297241211,-0.05009596794843674
id,x,y,z
20,0.7694199085235596,0.8225209712982178,-0.047551944851875305
id,x,y,z
0,0.6714446544647217,0.7654860019683838,1.8057842510188493e-07
id,x,y,z
1,0.6812037825584412,0.8015279769897461,-0.011181111447513103
id,x,y,z
2,0.7020552158355713,0.8222609758377075,-0.020843010395765305
id,x,y,z
3,0.726752519607544,0.823090672492981,-0.02785278484225273
id,x,y,z
4,0.7449890375137329,0.8300779461860657,-0.03396604582667351
id,x,y,z
5,0.6909611821174622,0.7872514724731445,-0.028799813240766525
id,x,y,z
6,0.7227034568786621,0.7891741394996643,-0.03864770755171776
id,x,y,z
7,0.7361064553260803,0.7974657416343689,-0.04090345650911331
id,x,y,z
8,0.742087721824646,0.805608332157135,-0.04112866893410683
id,x,y,z
9,0.6920771598815918,0.7521894574165344,-0.025671575218439102
id,x,y,z
10,0.7272987365722656,0.7631051540374756,-0.032769445329904556
id,x,y,z
11,0.7391587495803833,0.7781628966331482,-0.030547164380550385
id,x,y,z
12,0.7438414692878723,0.7907209992408752,-0.029265914112329483
id,x,y,z
13,0.6958668828010559,0.7243665456771851,-0.022579099982976913
id,x,y,z
14,0.7300318479537964,0.7403160929679871,-0.027371959760785103
id,x,y,z
15,0.7399263381958008,0.7573440670967102,-0.022284604609012604
id,x,y,z
16,0.7422997355461121,0.7694666981697083,-0.019200434908270836
id,x,y,z
17,0.7020427584648132,0.7023695707321167,-0.020148463547229767
id,x,y,z
18,0.7289367914199829,0.7183747291564941,-0.023624051362276077
id,x,y,z
19,0.7389443516731262,0.7368095517158508,-0.021125920116901398
id,x,y,z
20,0.7428686022758484,0.7493027448654175,-0.019251998513936996
id,x,y,z
0,0.6388657093048096,0.7580230832099915,-1.7109685757077386e-07
id,x,y,z
1,0.6507952213287354,0.7279821038246155,-0.01085674948990345
id,x,y,z
2,0.6714887619018555,0.7140729427337646,-0.024010716006159782
id,x,y,z
3,0.6900594830513,0.72030109167099,-0.03580223396420479
id,x,y,z
4,0.7047234177589417,0.7341299653053284,-0.049454376101493835
id,x,y,z
5,0.6667903661727905,0.7319053411483765,-0.03484904393553734
id,x,y,z
6,0.6954073309898376,0.7452490329742432,-0.04690442606806755
id,x,y,z
7,0.7068380117416382,0.7564812302589417,-0.05602523311972618
id,x,y,z
8,0.7121124267578125,0.7630327343940735,-0.062097739428281784
id,x,y,z
9,0.666206955909729,0.7541751265525818,-0.03417782858014107
id,x,y,z
10,0.695440948009491,0.7688487768173218,-0.04126878082752228
id,x,y,z
11,0.7057511806488037,0.7737817168235779,-0.04390661045908928
id,x,y,z
12,0.7100474238395691,0.7743730545043945,-0.04802641645073891
id,x,y,z
13,0.6653759479522705,0.7758975625038147,-0.032228708267211914
id,x,y,z
14,0.6916790008544922,0.786719799041748,-0.03833257406949997
id,x,y,z
15,0.7002564668655396,0.7865762710571289,-0.03680875152349472
id,x,y,z
16,0.7042614817619324,0.7844555974006653,-0.03694901615381241
id,x,y,z
17,0.6638374924659729,0.7956404089927673,-0.03102700039744377
id,x,y,z
18,0.6851566433906555,0.8027758002281189,-0.03501380980014801
id,x,y,z
19,0.6935219764709473,0.8018876314163208,-0.031062347814440727
id,x,y,z
20,0.698559045791626,0.7997204661369324,-0.02879371866583824
id,x,y,z
0,0.4125578999519348,0.7833848595619202,2.13261770909412e-07
id,x,y,z
1,0.3841700851917267,0.802118182182312,-0.023637183010578156
id,x,y,z
2,0.3473111093044281,0.7930306196212769,-0.030551215633749962
id,x,y,z
3,0.31838035583496094,0.775005042552948,-0.03380969166755676
id,x,y,z
4,0.2904599905014038,0.7640796303749084,-0.03658183664083481
id,x,y,z
5,0.3458319902420044,0.7795587778091431,-0.004486097488552332
id,x,y,z
6,0.31585636734962463,0.775533139705658,-0.006257107015699148
id,x,y,z
7,0.29388368129730225,0.7726299166679382,-0.010685766115784645
id,x,y,z
8,0.27774426341056824,0.7764025330543518,-0.014238053001463413
id,x,y,z
9,0.3528548777103424,0.7678830027580261,0.005567552056163549
id,x,y,z
10,0.3263486623764038,0.7649557590484619,0.007525424938648939
id,x,y,z
11,0.30370038747787476,0.7644592523574829,0.0025545123498886824
id,x,y,z
12,0.2856829762458801,0.7655056118965149,-0.0022597487550228834
id,x,y,z
13,0.3596675992012024,0.7587285041809082,0.012820743955671787
id,x,y,z
14,0.3354789912700653,0.75331050157547,0.015391376800835133
id,x,y,z
15,0.3170894682407379,0.7512656450271606,0.013088989071547985
id,x,y,z
16,0.3012388050556183,0.7477289438247681,0.010030374862253666
id,x,y,z
17,0.36719897389411926,0.753842294216156,0.017491988837718964
id,x,y,z
18,0.34682780504226685,0.7473784685134888,0.01899687387049198
id,x,y,z
19,0.33110564947128296,0.7428898215293884,0.01898939535021782
id,x,y,z
20,0.318550169467926,0.7380642890930176,0.018356913700699806
id,x,y,z
0,0.4053639769554138,0.7773250937461853,4.916474267702142e-07
id,x,y,z
1,0.42651742696762085,0.7467270493507385,-0.06058336794376373
id,x,y,z
2,0.4307669401168823,0.7240114808082581,-0.10048512369394302
id,x,y,z
3,0.4299123287200928,0.7014932036399841,-0.1289958655834198
id,x,y,z
4,0.42371809482574463,0.6712510585784912,-0.15795093774795532
id,x,y,z
5,0.3826310336589813,0.75978684425354,-0.10904615372419357
id,x,y,z
6,0.3562140166759491,0.7503207921981812,-0.1468399167060852
id,x,y,z
7,0.3327547311782837,0.7451980710029602,-0.17032425105571747
id,x,y,z
8,0.31011348962783813,0.7422440052032471,-0.18563544750213623
id,x,y,z
9,0.3636913597583771,0.7773593068122864,-0.09052887558937073
