12,0.502724289894104,0.7347872853279114,-0.1279740184545517
id,x,y,z
13,0.5479779243469238,0.3920727074146271,-0.06702703982591629
id,x,y,z
14,0.5419349670410156,0.5492926836013794,-0.1044258400797844
id,x,y,z
15,0.5313506126403809,0.6494453549385071,-0.10341338068246841
id,x,y,z
16,0.5215005278587341,0.7216073274612427,-0.09590491652488708
id,x,y,z
17,0.5816000699996948,0.4326317310333252,-0.06454375386238098
id,x,y,z
18,0.573610246181488,0.5484960079193115,-0.08992765843868256
id,x,y,z
19,0.5607475638389587,0.624160885810852,-0.08655206114053726
id,x,y,z
20,0.5457619428634644,0.6803042888641357,-0.07878241688013077
id,x,y,z
0,0.5201288461685181,0.49571743607521057,-5.586897486864473e-07
id,x,y,z
1,0.48061972856521606,0.5054547786712646,-0.04141811653971672
id,x,y,z
2,0.4486114978790283,0.5256720781326294,-0.07526576519012451
id,x,y,z
3,0.43560507893562317,0.5690386295318604,-0.10399482399225235
id,x,y,z
4,0.4281342029571533,0.6146335601806641,-0.13339810073375702
id,x,y,z
5,0.4519709050655365,0.38016921281814575,-0.08435280621051788
id,x,y,z
6,0.4522530138492584,0.5201513767242432,-0.13075585663318634
id,x,y,z
7,0.45933422446250916,0.6265692114830017,-0.16040004789829254
id,x,y,z
8,0.46547332406044006,0.7046995162963867,-0.17492298781871796
id,x,y,z
9,0.5007937550544739,0.3689338266849518,-0.08291637152433395
id,x,y,z
10,0.5011928677558899,0.531665027141571,-0.12661507725715637
id,x,y,z
11,0.5004190802574158,0.6481584906578064,-0.14090044796466827
id,x,y,z
12,0.49829357862472534,0.733346700668335,-0.14596925675868988
id,x,y,z
13,0.5433282852172852,0.38869795203208923,-0.08308085799217224
id,x,y,z
14,0.538105845451355,0.5492640137672424,-0.12250936776399612
id,x,y,z
15,0.5275380611419678,0.6541500091552734,-0.12187521904706955
id,x,y,z
16,0.5185996890068054,0.73151034116745,-0.11447035521268845
id,x,y,z
17,0.5744062662124634,0.42761051654815674,-0.08633705973625183
id,x,y,z
18,0.563999354839325,0.5557485818862915,-0.11288698762655258
id,x,y,z
19,0.5492269396781921,0.6349347829818726,-0.1083419919013977
id,x,y,z
20,0.53580242395401,0.6889560222625732,-0.0995546206831932
id,x,y,z
0,0.5173670053482056,0.5027971267700195,-6.095106641623715e-07
id,x,y,z
1,0.47755658626556396,0.5143550634384155,-0.038997944444417953
id,x,y,z
2,0.4430709779262543,0.5287380218505859,-0.07073455303907394
id,x,y,z
3,0.4229130744934082,0.5668383836746216,-0.09772427380084991
id,x,y,z
4,0.40299391746520996,0.6085585355758667,-0.12549906969070435
id,x,y,z
5,0.4527316987514496,0.3744933009147644,-0.07795914262533188
id,x,y,z
6,0.45078957080841064,0.5161911845207214,-0.12231719493865967
id,x,y,z
7,0.45624130964279175,0.6254698038101196,-0.1514127105474472
id,x,y,z
8,0.460254430770874,0.7049509286880493,-0.16558603942394257
id,x,y,z
9,0.5023525953292847,0.3647959232330322,-0.07690304517745972
id,x,y,z
10,0.5000182390213013,0.5214577913284302,-0.11855502426624298
id,x,y,z
11,0.49892789125442505,0.6426735520362854,-0.1329607516527176
id,x,y,z
12,0.49537327885627747,0.7291496992111206,-0.13796493411064148
id,x,y,z
13,0.5439059734344482,0.3866610825061798,-0.07731340825557709
id,x,y,z
14,0.5365438461303711,0.5440738201141357,-0.11492545902729034
id,x,y,z
15,0.5253068804740906,0.650589108467102,-0.1152644157409668
id,x,y,z
16,0.5150952935218811,0.727454423904419,-0.10871059447526932
id,x,y,z
17,0.5748796463012695,0.4269859790802002,-0.08052331209182739
id,x,y,z
18,0.5617148280143738,0.5521740913391113,-0.1053345799446106
id,x,y,z
19,0.5461351275444031,0.6316002011299133,-0.10098090022802353
id,x,y,z
20,0.5317880511283875,0.6848800778388977,-0.0927455723285675
id,x,y,z
0,0.5159644484519958,0.5064813494682312,-6.251248692024092e-07
id,x,y,z
1,0.4739781320095062,0.5147114396095276,-0.042059119790792465
id,x,y,z
2,0.4316680431365967,0.5224108099937439,-0.07483109086751938
id,x,y,z
3,0.40809500217437744,0.5549266934394836,-0.10243857651948929
id,x,y,z
4,0.4004456400871277,0.5858739018440247,-0.13000234961509705
id,x,y,z
5,0.4541364014148712,0.3739508092403412,-0.07801135629415512
id,x,y,z
6,0.4533784091472626,0.5060615539550781,-0.12349969893693924
id,x,y,z
7,0.4577038884162903,0.6122769713401794,-0.15405422449111938
id,x,y,z
8,0.46094226837158203,0.6908986568450928,-0.16947564482688904
id,x,y,z
9,0.5051676034927368,0.36321425437927246,-0.07494693994522095
id,x,y,z
10,0.5028761029243469,0.5225251317024231,-0.11640771478414536
id,x,y,z
11,0.49986711144447327,0.641173243522644,-0.12991134822368622
id,x,y,z
12,0.495482861995697,0.7246962785720825,-0.13447707891464233
id,x,y,z
13,0.5466707348823547,0.38414716720581055,-0.07414621114730835
id,x,y,z
14,0.5397002100944519,0.5421239733695984,-0.1126735657453537
id,x,y,z
15,0.5279829502105713,0.6472051739692688,-0.11166255921125412
id,x,y,z
16,0.5171499252319336,0.7237980365753174,-0.10381671041250229
id,x,y,z
17,0.5779683589935303,0.42344918847084045,-0.07663507759571075
id,x,y,z
18,0.56552654504776,0.5507459044456482,-0.10303668677806854
id,x,y,z
19,0.5501741170883179,0.6308510303497314,-0.0983739048242569
id,x,y,z
20,0.5351804494857788,0.685854434967041,-0.08947579562664032
id,x,y,z
0,0.5120687484741211,0.4964772164821625,-6.194809429871384e-07
id,x,y,z
1,0.4696159064769745,0.5125920176506042,-0.04338609799742699
id,x,y,z
2,0.429200679063797,0.5352063179016113,-0.07960578799247742
id,x,y,z
3,0.40639445185661316,0.5838931202888489,-0.1102042868733406
id,x,y,z
4,0.397093802690506,0.6241977214813232,-0.1410907655954361
id,x,y,z
5,0.45419028401374817,0.3691340386867523,-0.0845198780298233
id,x,y,z
6,0.45655813813209534,0.5006512403488159,-0.1286821812391281
id,x,y,z
7,0.45900723338127136,0.6084559559822083,-0.1579301953315735
id,x,y,z
8,0.45955953001976013,0.6856584548950195,-0.17320720851421356
id,x,y,z
9,0.505184531211853,0.358345627784729,-0.0806182250380516
id,x,y,z
10,0.5013851523399353,0.5172016620635986,-0.12051581591367722
id,x,y,z
11,0.49824556708335876,0.6372535228729248,-0.13374702632427216
id,x,y,z
12,0.4948410391807556,0.7191473245620728,-0.13882021605968475
id,x,y,z
13,0.5458599328994751,0.3803676664829254,-0.0782322809100151
id,x,y,z
14,0.538088321685791,0.5393652319908142,-0.1150737926363945
id,x,y,z
15,0.5267617106437683,0.6439706087112427,-0.11506648361682892
id,x,y,z
16,0.5172721743583679,0.7180023193359375,-0.10869316011667252
id,x,y,z
17,0.5772658586502075,0.4219333529472351,-0.07911575585603714
id,x,y,z
18,0.5630629062652588,0.5519341230392456,-0.10532669723033905
id,x,y,z
19,0.5490740537643433,0.6333868503570557,-0.10257786512374878
id,x,y,z
20,0.5366005897521973,0.6876010298728943,-0.0955474004149437
id,x,y,z
0,0.5093868970870972,0.48940110206604004,-5.888653049623827e-07
id,x,y,z
1,0.4658964276313782,0.505937397480011,-0.044543858617544174
id,x,y,z
2,0.42291319370269775,0.5234155058860779,-0.08118744194507599
id,x,y,z
3,0.4028201401233673,0.5565882921218872,-0.11190658062696457
id,x,y,z
4,0.41391968727111816,0.5751988887786865,-0.14205124974250793
id,x,y,z
5,0.4528087377548218,0.35392212867736816,-0.08231022208929062
id,x,y,z
6,0.4570733606815338,0.48546040058135986,-0.1260412633419037
id,x,y,z
7,0.46311697363853455,0.5872011184692383,-0.1546955108642578
id,x,y,z
8,0.4668850898742676,0.661538302898407,-0.16956090927124023
id,x,y,z
9,0.5036916136741638,0.34513503313064575,-0.07766938954591751
id,x,y,z
10,0.5018700361251831,0.49381524324417114,-0.11779597401618958
id,x,y,z
11,0.5007326006889343,0.6141396164894104,-0.13167254626750946
id,x,y,z
12,0.4983144998550415,0.6971395015716553,-0.13656611740589142
id,x,y,z
13,0.5446500182151794,0.36622732877731323,-0.07460084557533264
id,x,y,z
14,0.5380954146385193,0.5159883499145508,-0.11194593459367752
id,x,y,z
15,0.5287032127380371,0.6210816502571106,-0.11133216321468353
id,x,y,z
16,0.5207779407501221,0.6950253248214722,-0.10399530827999115
id,x,y,z
17,0.5761101245880127,0.4069151282310486,-0.07488831132650375
id,x,y,z
18,0.5633499622344971,0.5263727903366089,-0.1006675735116005
id,x,y,z
19,0.5498422980308533,0.6061333417892456,-0.09676928073167801
id,x,y,z
20,0.5375194549560547,0.6608483791351318,-0.08869720250368118
id,x,y,z
0,0.5213812589645386,0.4845159351825714,-5.731503165407048e-07
id,x,y,z
1,0.47524264454841614,0.502782940864563,-0.0353739894926548
id,x,y,z
2,0.43594086170196533,0.5283073782920837,-0.06720574200153351
id,x,y,z
3,0.4169025421142578,0.5677353143692017,-0.09465175867080688
id,x,y,z
4,0.4069584608078003,0.5970286130905151,-0.12261775881052017
id,x,y,z
5,0.4544426202774048,0.34615471959114075,-0.073936328291893
id,x,y,z
6,0.45328134298324585,0.47557520866394043,-0.1110931858420372
id,x,y,z
7,0.46012184023857117,0.5695827007293701,-0.1355341225862503
id,x,y,z
8,0.4664108157157898,0.6332032084465027,-0.14840415120124817
id,x,y,z
9,0.5025727152824402,0.33196717500686646,-0.07150210440158844
id,x,y,z
10,0.49962812662124634,0.48057639598846436,-0.10562057048082352
id,x,y,z
11,0.4997583031654358,0.5943926572799683,-0.11767417192459106
id,x,y,z
12,0.5008909106254578,0.6738905906677246,-0.12227625399827957
id,x,y,z
13,0.5426031351089478,0.3500711917877197,-0.06951230764389038
id,x,y,z
14,0.5371624231338501,0.5038120150566101,-0.101458340883255
id,x,y,z
15,0.5276694297790527,0.6032989621162415,-0.10247795283794403
id,x,y,z
16,0.5215234756469727,0.6734464168548584,-0.0973217561841011
id,x,y,z
17,0.5751014947891235,0.3873823285102844,-0.07015545666217804
id,x,y,z
18,0.5632815361022949,0.5106744170188904,-0.09302950650453568
id,x,y,z
19,0.5488091707229614,0.5895959734916687,-0.09145227074623108
id,x,y,z
20,0.535891056060791,0.644267737865448,-0.08567392826080322
id,x,y,z
0,0.5257999300956726,0.46846961975097656,-6.18844865130086e-07
id,x,y,z
1,0.4829583466053009,0.48224034905433655,-0.03701437637209892
id,x,y,z
2,0.44772621989250183,0.5022270083427429,-0.06917091459035873
id,x,y,z
3,0.42627960443496704,0.5356264710426331,-0.09750618785619736
id,x,y,z
4,0.4115285277366638,0.5635254383087158,-0.12617699801921844
id,x,y,z
5,0.4593476951122284,0.3199726641178131,-0.07193638384342194
id,x,y,z
6,0.45973530411720276,0.4422631561756134,-0.11396493017673492
id,x,y,z
7,0.4679619371891022,0.5405230522155762,-0.14189650118350983
id,x,y,z
8,0.4737550914287567,0.6092333197593689,-0.15577149391174316
id,x,y,z
9,0.5076087117195129,0.30688682198524475,-0.0710192397236824
id,x,y,z
10,0.5054454207420349,0.44835662841796875,-0.11039657145738602
id,x,y,z
11,0.5056936740875244,0.5656012296676636,-0.12415384501218796
id,x,y,z
12,0.5052970051765442,0.6457242965698242,-0.12822295725345612
id,x,y,z
13,0.5474791526794434,0.3277272582054138,-0.0717216283082962
id,x,y,z
14,0.5426859855651855,0.47241103649139404,-0.10877930372953415
id,x,y,z
15,0.5335060358047485,0.5767338871955872,-0.11023208498954773
id,x,y,z
16,0.5271471738815308,0.6489874124526978,-0.10374114662408829
id,x,y,z
17,0.5791038870811462,0.36901286244392395,-0.0750533863902092
id,x,y,z
18,0.5684623718261719,0.48413169384002686,-0.09952058643102646
id,x,y,z
19,0.5540809631347656,0.5622310638427734,-0.09666328877210617
id,x,y,z
20,0.5409355163574219,0.6155885457992554,-0.08928557485342026
id,x,y,z
0,0.5338266491889954,0.4538193643093109,-6.090921260692994e-07
id,x,y,z
1,0.4938877522945404,0.46107974648475647,-0.03491566330194473
id,x,y,z
2,0.4554841220378876,0.4714031219482422,-0.06462711095809937
id,x,y,z
3,0.4250071346759796,0.4921872615814209,-0.09041918814182281
id,x,y,z
4,0.4020220935344696,0.5149965286254883,-0.11598324030637741
id,x,y,z
5,0.46385639905929565,0.30156823992729187,-0.06496938318014145
id,x,y,z
6,0.46205440163612366,0.41482776403427124,-0.10484014451503754
id,x,y,z
7,0.4692949652671814,0.509736180305481,-0.13170284032821655
id,x,y,z
8,0.4751531481742859,0.5773513317108154,-0.14529219269752502
id,x,y,z
9,0.5095763206481934,0.2900065779685974,-0.06476452946662903
id,x,y,z
10,0.5063285231590271,0.4211924374103546,-0.1028008833527565
id,x,y,z
11,0.5067241787910461,0.5331950187683105,-0.11608105152845383
id,x,y,z
12,0.506973385810852,0.611274778842926,-0.11973109841346741
id,x,y,z
13,0.5483198761940002,0.30973199009895325,-0.06631257385015488
id,x,y,z
14,0.5458133220672607,0.44344082474708557,-0.10267426073551178
id,x,y,z
15,0.5371759533882141,0.5433872938156128,-0.10345626622438431
id,x,y,z
16,0.5310562252998352,0.6136850118637085,-0.09667855501174927
id,x,y,z
17,0.580169677734375,0.3480432629585266,-0.07044588029384613
id,x,y,z
18,0.5711992979049683,0.4611421227455139,-0.09626902639865875
id,x,y,z
19,0.5582650303840637,0.5388979315757751,-0.09409210085868835
id,x,y,z
20,0.5457131266593933,0.5910622477531433,-0.08683142811059952
id,x,y,z
0,0.5591247081756592,0.47253042459487915,-6.241192522793426e-07
id,x,y,z
1,0.5140126347541809,0.47035086154937744,-0.028986191377043724
id,x,y,z
2,0.4741861820220947,0.47548457980155945,-0.054716505110263824
id,x,y,z
3,0.44258493185043335,0.49050045013427734,-0.07770688831806183
id,x,y,z
4,0.4141565263271332,0.5086829662322998,-0.09970357269048691
id,x,y,z
5,0.4659159183502197,0.26944971084594727,-0.04716638848185539
id,x,y,z
6,0.4630005359649658,0.37906068563461304,-0.08186638355255127
id,x,y,z
7,0.4701709747314453,0.4752339720726013,-0.10691242665052414
id,x,y,z
8,0.4756264090538025,0.5397264957427979,-0.12004876136779785
id,x,y,z
9,0.5111054182052612,0.2517404556274414,-0.04815564677119255
id,x,y,z
10,0.5056760907173157,0.3832974135875702,-0.08004441857337952
id,x,y,z
11,0.5055850744247437,0.4899967908859253,-0.0938047468662262
id,x,y,z
12,0.5059914588928223,0.5619375705718994,-0.09893987327814102
id,x,y,z
13,0.5514228940010071,0.2692035138607025,-0.05115917697548866
id,x,y,z
14,0.5467252731323242,0.3963722288608551,-0.08116856962442398
id,x,y,z
15,0.5373837351799011,0.4884894788265228,-0.08367922902107239
id,x,y,z
16,0.5301299095153809,0.552819013595581,-0.07986930012702942
id,x,y,z
17,0.5853910446166992,0.3072982430458069,-0.056440725922584534
id,x,y,z
18,0.5793964862823486,0.41254937648773193,-0.07832219451665878
id,x,y,z
19,0.5670918822288513,0.48771101236343384,-0.07703129947185516
id,x,y,z
20,0.5546358227729797,0.5371550917625427,-0.07088880985975266
id,x,y,z
0,0.5732596516609192,0.45920121669769287,-4.3709925989787735e-07
id,x,y,z
1,0.5300161242485046,0.4647684395313263,-0.034992367029190063
id,x,y,z
2,0.4914102852344513,0.486128032207489,-0.06638701260089874
id,x,y,z
3,0.4679495692253113,0.5100466012954712,-0.09518199414014816
id,x,y,z
4,0.4630911350250244,0.5173074007034302,-0.12304593622684479
id,x,y,z
5,0.4720618426799774,0.25947999954223633,-0.04407268017530441
id,x,y,z
6,0.45730265974998474,0.32526805996894836,-0.08096393197774887
id,x,y,z
7,0.46012070775032043,0.404498815536499,-0.11006686091423035
id,x,y,z
8,0.4637364447116852,0.46479332447052,-0.12627831101417542
id,x,y,z
9,0.5126067399978638,0.2369389832019806,-0.04397868737578392
id,x,y,z
10,0.4971679747104645,0.3176620304584503,-0.07749641686677933
id,x,y,z
11,0.49738404154777527,0.4130038917064667,-0.09676996618509293
id,x,y,z
12,0.4975150227546692,0.48250457644462585,-0.1054910197854042
id,x,y,z
13,0.552253007888794,0.24882471561431885,-0.04714890941977501
id,x,y,z
14,0.543346107006073,0.3332543969154358,-0.07862832397222519
id,x,y,z
15,0.5382967591285706,0.4203253984451294,-0.08532314747571945
id,x,y,z
16,0.5324704647064209,0.4873320460319519,-0.08382230997085571
id,x,y,z
17,0.5876120328903198,0.28245270252227783,-0.05303487181663513
id,x,y,z
18,0.5816355347633362,0.3469117283821106,-0.07457919418811798
id,x,y,z
19,0.5738782286643982,0.4171411991119385,-0.07410252839326859
id,x,y,z
20,0.5640881061553955,0.4707503616809845,-0.06871157884597778
id,x,y,z
0,0.5868557691574097,0.4616450369358063,-4.653160203815787e-07
id,x,y,z
1,0.5400174260139465,0.4683210551738739,-0.028692124411463737
id,x,y,z
2,0.5005716681480408,0.48478859663009644,-0.05615100637078285
id,x,y,z
3,0.47145456075668335,0.5003265142440796,-0.08193128556013107
id,x,y,z
4,0.4640372395515442,0.5084700584411621,-0.10669045150279999
id,x,y,z
5,0.4847782850265503,0.2923398017883301,-0.03810671716928482
id,x,y,z
6,0.4662545919418335,0.34409889578819275,-0.0706983432173729
id,x,y,z
7,0.4671139121055603,0.41286200284957886,-0.09478133171796799
id,x,y,z
8,0.47080540657043457,0.4656921625137329,-0.10810864716768265
id,x,y,z
9,0.5191962718963623,0.2687811851501465,-0.03992684930562973
id,x,y,z
10,0.5012127757072449,0.3374834358692169,-0.07166407257318497
id,x,y,z
11,0.5013844966888428,0.42279380559921265,-0.08669470250606537
id,x,y,z
12,0.5039355754852295,0.4856486916542053,-0.09240040928125381
id,x,y,z
13,0.5543780326843262,0.27597832679748535,-0.04451781138777733
id,x,y,z
14,0.5422022342681885,0.34618818759918213,-0.0750056728720665
id,x,y,z
15,0.5402748584747314,0.42667055130004883,-0.07733705639839172
id,x,y,z
16,0.5387300848960876,0.4891759157180786,-0.07264962792396545
id,x,y,z
17,0.5868220329284668,0.3031894266605377,-0.05144274979829788
id,x,y,z
18,0.5798924565315247,0.361593633890152,-0.0728122666478157
id,x,y,z
19,0.5764432549476624,0.42535269260406494,-0.07042703777551651
id,x,y,z
20,0.571408212184906,0.47411221265792847,-0.06346294283866882
id,x,y,z
0,0.5869693756103516,0.48621606826782227,-5.134562570674461e-07
id,x,y,z
1,0.5404595136642456,0.4980505406856537,-0.023524582386016846
id,x,y,z
2,0.5040144920349121,0.5142497420310974,-0.04733964055776596
id,x,y,z
3,0.4793105721473694,0.5373138189315796,-0.06972722709178925
id,x,y,z
4,0.46600809693336487,0.5651578903198242,-0.09262977540493011
id,x,y,z
5,0.4906737208366394,0.3611617386341095,-0.04193231090903282
id,x,y,z
6,0.4784216284751892,0.4257146120071411,-0.07320866733789444
id,x,y,z
7,0.48021650314331055,0.4938519299030304,-0.09706015139818192
id,x,y,z
8,0.4854973554611206,0.5475496053695679,-0.11039535701274872
