9,0.501929521560669,0.39329472184181213,-0.000484982505440712
id,x,y,z
10,0.48462191224098206,0.32385993003845215,-0.01053949911147356
id,x,y,z
11,0.4647262990474701,0.28483158349990845,-0.017071865499019623
id,x,y,z
12,0.4479192793369293,0.25362664461135864,-0.02018529549241066
id,x,y,z
13,0.5155160427093506,0.39484903216362,-0.010049846023321152
id,x,y,z
14,0.502708911895752,0.3201439678668976,-0.01833799108862877
id,x,y,z
15,0.48908546566963196,0.2767496705055237,-0.019854338839650154
id,x,y,z
16,0.47727811336517334,0.24112656712532043,-0.019076215103268623
id,x,y,z
17,0.5274014472961426,0.40916892886161804,-0.02110791765153408
id,x,y,z
18,0.5221195816993713,0.34931182861328125,-0.026550887152552605
id,x,y,z
19,0.5143335461616516,0.3090939521789551,-0.025298938155174255
id,x,y,z
20,0.5063284635543823,0.27305835485458374,-0.022628970444202423
id,x,y,z
0,0.5297319889068604,0.5780606269836426,-5.506684175315968e-08
id,x,y,z
1,0.4925432503223419,0.5485398769378662,-0.0044953408651053905
id,x,y,z
2,0.462989866733551,0.503502607345581,-0.01070361863821745
id,x,y,z
3,0.4363548159599304,0.4749935269355774,-0.019901501014828682
id,x,y,z
4,0.41562020778656006,0.44207900762557983,-0.028273342177271843
id,x,y,z
5,0.4891839623451233,0.41270479559898376,0.007181843742728233
id,x,y,z
6,0.4624287188053131,0.3776968717575073,-0.014010841026902199
id,x,y,z
7,0.4387543797492981,0.39471980929374695,-0.03311767801642418
id,x,y,z
8,0.42453059554100037,0.4197089374065399,-0.04238015413284302
id,x,y,z
9,0.498811274766922,0.4000208377838135,0.0010458760662004352
id,x,y,z
10,0.4821467697620392,0.3300212323665619,-0.009637675248086452
id,x,y,z
11,0.4614277482032776,0.29131871461868286,-0.016612878069281578
id,x,y,z
12,0.44355231523513794,0.2601633369922638,-0.02010282501578331
id,x,y,z
13,0.5115072131156921,0.40171462297439575,-0.009103628806769848
id,x,y,z
14,0.4994020164012909,0.3273959159851074,-0.01723097264766693
id,x,y,z
15,0.48521485924720764,0.2843034267425537,-0.018260933458805084
id,x,y,z
16,0.4725775718688965,0.24883346259593964,-0.0173018891364336
id,x,y,z
17,0.5225951075553894,0.41637611389160156,-0.020902564749121666
id,x,y,z
18,0.518501341342926,0.3559725880622864,-0.02557419426739216
id,x,y,z
19,0.5106881260871887,0.31458020210266113,-0.023829098790884018
id,x,y,z
20,0.5024536848068237,0.2770457863807678,-0.021055670455098152
id,x,y,z
0,0.5278844237327576,0.5818999409675598,-5.221076548878045e-08
id,x,y,z
1,0.4900434613227844,0.5532379746437073,-0.0042129443027079105
id,x,y,z
2,0.4602399468421936,0.5074621438980103,-0.010337140411138535
id,x,y,z
3,0.43331921100616455,0.47783777117729187,-0.019672902300953865
id,x,y,z
4,0.4120098650455475,0.44578301906585693,-0.028302572667598724
id,x,y,z
5,0.48524487018585205,0.41753363609313965,0.008181114681065083
id,x,y,z
6,0.4587024450302124,0.38288062810897827,-0.012631610035896301
id,x,y,z
7,0.4354167580604553,0.3986479938030243,-0.03129582479596138
id,x,y,z
8,0.4213411808013916,0.4232367277145386,-0.0402400903403759
id,x,y,z
9,0.4948427975177765,0.4039481580257416,0.0018922473536804318
id,x,y,z
10,0.47822505235671997,0.33472099900245667,-0.008240030147135258
id,x,y,z
11,0.45739760994911194,0.2957956790924072,-0.014630346558988094
id,x,y,z
12,0.439281165599823,0.26370465755462646,-0.017749343067407608
id,x,y,z
13,0.5076742768287659,0.40505021810531616,-0.008485538884997368
id,x,y,z
14,0.495383083820343,0.33142760396003723,-0.01617605611681938
id,x,y,z
15,0.48118796944618225,0.2879367470741272,-0.0167465191334486
id,x,y,z
16,0.46831846237182617,0.2519766688346863,-0.015591135248541832
id,x,y,z
17,0.5188466906547546,0.4190269708633423,-0.020564451813697815
id,x,y,z
18,0.5144367814064026,0.3591883182525635,-0.024794910103082657
id,x,y,z
19,0.5066421031951904,0.3180461823940277,-0.022772619500756264
id,x,y,z
20,0.4983346164226532,0.2803759276866913,-0.019900549203157425
id,x,y,z
0,0.527018666267395,0.5796902775764465,-3.044680241259812e-08
id,x,y,z
1,0.4892404079437256,0.5527284741401672,-0.005734765902161598
id,x,y,z
2,0.4591371417045593,0.5094733238220215,-0.012638258747756481
id,x,y,z
3,0.43227919936180115,0.47997573018074036,-0.02223578467965126
id,x,y,z
4,0.4112395942211151,0.4467040002346039,-0.031116360798478127
id,x,y,z
5,0.482721209526062,0.4178100824356079,0.005434870719909668
id,x,y,z
6,0.45651403069496155,0.38144010305404663,-0.015420639887452126
id,x,y,z
7,0.4335326850414276,0.39886221289634705,-0.034059930592775345
id,x,y,z
8,0.4203811287879944,0.42579928040504456,-0.04314343258738518
id,x,y,z
9,0.4928804337978363,0.40419530868530273,-0.00019219849491491914
id,x,y,z
10,0.477461576461792,0.3329800069332123,-0.010122637264430523
id,x,y,z
11,0.45722445845603943,0.29433730244636536,-0.016762563958764076
id,x,y,z
12,0.439630925655365,0.2608848810195923,-0.020448705181479454
id,x,y,z
13,0.5060585141181946,0.4061654806137085,-0.009854024276137352
id,x,y,z
14,0.49499720335006714,0.33079928159713745,-0.017928525805473328
id,x,y,z
15,0.4812617599964142,0.28609102964401245,-0.01930234394967556
id,x,y,z
16,0.46856385469436646,0.2475435584783554,-0.01905061863362789
id,x,y,z
17,0.5176042318344116,0.4217645823955536,-0.021174274384975433
id,x,y,z
18,0.5129274129867554,0.36180031299591064,-0.026378104463219643
id,x,y,z
19,0.504919171333313,0.32028284668922424,-0.024937553331255913
id,x,y,z
20,0.496440052986145,0.2811576724052429,-0.022658642381429672
id,x,y,z
0,0.5277280807495117,0.5789991021156311,-3.8003392432983674e-08
id,x,y,z
1,0.49012213945388794,0.5519263744354248,-0.004480909090489149
id,x,y,z
2,0.46009930968284607,0.5067989230155945,-0.010194096714258194
id,x,y,z
3,0.4336884319782257,0.4770245850086212,-0.01869744062423706
id,x,y,z
4,0.4124267101287842,0.4446622133255005,-0.026514483615756035
id,x,y,z
5,0.4841909408569336,0.4158119559288025,0.007571510970592499
id,x,y,z
6,0.45772531628608704,0.38079503178596497,-0.012361842207610607
id,x,y,z
7,0.4339590072631836,0.3967629075050354,-0.030540915206074715
id,x,y,z
8,0.42038285732269287,0.4222479462623596,-0.03934584930539131
id,x,y,z
9,0.4943234920501709,0.4022574722766876,0.0017472548643127084
id,x,y,z
10,0.4784480035305023,0.33268335461616516,-0.006755029782652855
id,x,y,z
11,0.4584270715713501,0.2941824793815613,-0.012521357275545597
id,x,y,z
12,0.4411969482898712,0.2601160407066345,-0.01573370210826397
id,x,y,z
13,0.5074703693389893,0.40401557087898254,-0.008075493387877941
id,x,y,z
14,0.4951270520687103,0.3290186822414398,-0.015313138253986835
id,x,y,z
15,0.48099151253700256,0.2841264605522156,-0.016154995188117027
id,x,y,z
16,0.4685809314250946,0.24520552158355713,-0.015571380965411663
id,x,y,z
17,0.5193787813186646,0.41913798451423645,-0.01947089657187462
id,x,y,z
18,0.5140721201896667,0.359233558177948,-0.024308089166879654
id,x,y,z
19,0.5062764883041382,0.3180474042892456,-0.022441856563091278
id,x,y,z
20,0.4985000491142273,0.2792398929595947,-0.0197975505143404
id,x,y,z
0,0.5303187370300293,0.5794864892959595,-4.258814811919365e-08
id,x,y,z
1,0.492211252450943,0.5509229898452759,-0.003506078850477934
id,x,y,z
2,0.4619056284427643,0.5032724142074585,-0.00848688930273056
id,x,y,z
3,0.43549981713294983,0.4729941785335541,-0.016262302175164223
id,x,y,z
4,0.41452041268348694,0.43989068269729614,-0.023343348875641823
id,x,y,z
5,0.4874502122402191,0.41365504264831543,0.007907920517027378
id,x,y,z
6,0.4603712558746338,0.37923285365104675,-0.011608154512941837
id,x,y,z
7,0.43620821833610535,0.39544445276260376,-0.029260823503136635
id,x,y,z
8,0.4224952757358551,0.4204835593700409,-0.03772308677434921
id,x,y,z
9,0.497937947511673,0.400941401720047,0.0014752066927030683
id,x,y,z
10,0.48176276683807373,0.3303018808364868,-0.007025858387351036
id,x,y,z
11,0.46151354908943176,0.29122698307037354,-0.012440627440810204
id,x,y,z
12,0.44421446323394775,0.2569286823272705,-0.015257147140800953
id,x,y,z
13,0.511101245880127,0.4038667678833008,-0.008844304829835892
id,x,y,z
14,0.4985194802284241,0.3277747929096222,-0.01647711545228958
id,x,y,z
15,0.4840965270996094,0.2821311950683594,-0.017056098207831383
id,x,y,z
16,0.47159165143966675,0.24265004694461823,-0.01605650782585144
id,x,y,z
17,0.5227853655815125,0.4197312295436859,-0.020583447068929672
id,x,y,z
18,0.5169447064399719,0.3583616614341736,-0.02604147233068943
id,x,y,z
19,0.5091425776481628,0.3157340884208679,-0.02407311461865902
id,x,y,z
20,0.5014292001724243,0.27580469846725464,-0.021134547889232635
id,x,y,z
0,0.5318910479545593,0.5771843194961548,-4.31611120177422e-08
id,x,y,z
1,0.49393588304519653,0.5483523607254028,-0.004151166416704655
id,x,y,z
2,0.46386823058128357,0.5000695586204529,-0.009454927407205105
id,x,y,z
3,0.43759000301361084,0.4687293767929077,-0.017369961366057396
id,x,y,z
4,0.4168243408203125,0.43520334362983704,-0.024477681145071983
id,x,y,z
5,0.48984968662261963,0.41032081842422485,0.006972638890147209
id,x,y,z
6,0.4630807936191559,0.374423086643219,-0.013110291212797165
id,x,y,z
7,0.4387988746166229,0.3905410170555115,-0.031163029372692108
id,x,y,z
8,0.42511215806007385,0.41638800501823425,-0.03971746936440468
id,x,y,z
9,0.5004686117172241,0.397186815738678,0.0011482000118121505
id,x,y,z
10,0.484823614358902,0.3261749744415283,-0.0072966995649039745
id,x,y,z
11,0.46473726630210876,0.28638598322868347,-0.012358328327536583
id,x,y,z
12,0.44769757986068726,0.25200504064559937,-0.014889411628246307
id,x,y,z
13,0.513740062713623,0.3997762203216553,-0.008614089339971542
id,x,y,z
14,0.501497745513916,0.3238809406757355,-0.01586909405887127
id,x,y,z
15,0.48734015226364136,0.2780328392982483,-0.015733981505036354
id,x,y,z
16,0.475240558385849,0.23868046700954437,-0.014215141534805298
id,x,y,z
17,0.5256262421607971,0.41565263271331787,-0.019915519282221794
id,x,y,z
18,0.5201336741447449,0.3545086681842804,-0.024932265281677246
id,x,y,z
19,0.5122354030609131,0.311903715133667,-0.022480433806777
id,x,y,z
20,0.5044218897819519,0.2721211016178131,-0.01910759136080742
id,x,y,z
0,0.5332263708114624,0.5720689296722412,-3.887623378773242e-08
id,x,y,z
1,0.495737761259079,0.5436632037162781,-0.0039001533295959234
id,x,y,z
2,0.4664812386035919,0.4956948757171631,-0.009502540342509747
id,x,y,z
3,0.4400770962238312,0.46307477355003357,-0.01795763522386551
id,x,y,z
4,0.4184045195579529,0.4296078383922577,-0.025621363893151283
id,x,y,z
5,0.49221715331077576,0.4046379029750824,0.008213930763304234
id,x,y,z
6,0.4657650887966156,0.3669728934764862,-0.0113268056884408
id,x,y,z
7,0.44166696071624756,0.38268494606018066,-0.029088398441672325
id,x,y,z
8,0.4277482330799103,0.4089473783969879,-0.0375785231590271
id,x,y,z
9,0.5023007988929749,0.39137864112854004,0.0021465630270540714
id,x,y,z
10,0.4869067370891571,0.31947121024131775,-0.006247342564165592
id,x,y,z
11,0.46707388758659363,0.28022778034210205,-0.011560549959540367
id,x,y,z
12,0.44988903403282166,0.2459486871957779,-0.014352557249367237
id,x,y,z
13,0.5150284767150879,0.39341866970062256,-0.007890909910202026
id,x,y,z
14,0.5035094618797302,0.3168247640132904,-0.015023705549538136
id,x,y,z
15,0.49009889364242554,0.270371675491333,-0.015319107100367546
id,x,y,z
16,0.47823071479797363,0.23031538724899292,-0.014323309063911438
id,x,y,z
17,0.5262266397476196,0.40792375802993774,-0.019456233829259872
id,x,y,z
18,0.5212152600288391,0.34585079550743103,-0.024243464693427086
id,x,y,z
19,0.5137878060340881,0.3033183813095093,-0.02206319570541382
id,x,y,z
20,0.5061194896697998,0.2631978988647461,-0.01914599910378456
id,x,y,z
0,0.5114010572433472,0.5330982208251953,4.458764024661832e-08
id,x,y,z
1,0.4859989583492279,0.5206559300422668,-0.011385861784219742
id,x,y,z
2,0.4596630334854126,0.4798140525817871,-0.02117772214114666
id,x,y,z
3,0.43578171730041504,0.4491746723651886,-0.030833864584565163
id,x,y,z
4,0.41808247566223145,0.4188358783721924,-0.040108390152454376
id,x,y,z
5,0.4916737377643585,0.39866483211517334,-0.013071255758404732
id,x,y,z
6,0.4669472575187683,0.36661553382873535,-0.031821705400943756
id,x,y,z
7,0.44393986463546753,0.3784068524837494,-0.04721546545624733
id,x,y,z
8,0.4276953935623169,0.3949039876461029,-0.05545054376125336
id,x,y,z
9,0.5025821328163147,0.3836033046245575,-0.01588391326367855
id,x,y,z
10,0.4881550371646881,0.3126322329044342,-0.030516164377331734
id,x,y,z
11,0.46888425946235657,0.2720423638820648,-0.04021510109305382
id,x,y,z
12,0.45147037506103516,0.23908701539039612,-0.0456206239759922
id,x,y,z
13,0.5145702362060547,0.38631683588027954,-0.020779868587851524
id,x,y,z
14,0.505889356136322,0.31131917238235474,-0.03340386971831322
id,x,y,z
15,0.49138543009757996,0.2628173232078552,-0.03931710124015808
id,x,y,z
16,0.4784035384654999,0.22437545657157898,-0.041539985686540604
id,x,y,z
17,0.5246034264564514,0.40087342262268066,-0.026620564982295036
id,x,y,z
18,0.5216036438941956,0.33961784839630127,-0.03521573543548584
id,x,y,z
19,0.5138657689094543,0.29643240571022034,-0.036643847823143005
id,x,y,z
20,0.5063814520835876,0.25888848304748535,-0.03631039336323738
id,x,y,z
0,0.5324607491493225,0.5628331899642944,-3.3840294122455816e-08
id,x,y,z
1,0.49497970938682556,0.53496253490448,-0.003994422499090433
id,x,y,z
2,0.4655243754386902,0.4865061044692993,-0.009574026800692081
id,x,y,z
3,0.4397856593132019,0.45396748185157776,-0.017937615513801575
id,x,y,z
4,0.4193757474422455,0.42027267813682556,-0.025504574179649353
id,x,y,z
5,0.49224525690078735,0.3961666226387024,0.00763360783457756
id,x,y,z
6,0.46654582023620605,0.3571668863296509,-0.011826388537883759
id,x,y,z
7,0.4427768588066101,0.37311702966690063,-0.02944541908800602
id,x,y,z
8,0.4292415380477905,0.40038174390792847,-0.037746261805295944
id,x,y,z
9,0.5028222799301147,0.38278040289878845,0.0017877952195703983
id,x,y,z
10,0.488738477230072,0.3110978603363037,-0.006192212458699942
id,x,y,z
11,0.46981704235076904,0.2712889313697815,-0.01098338607698679
id,x,y,z
12,0.4535565972328186,0.2370561808347702,-0.013467080891132355
id,x,y,z
13,0.5157272815704346,0.38499099016189575,-0.008031949400901794
id,x,y,z
14,0.5054792165756226,0.30874359607696533,-0.014563906006515026
id,x,y,z
15,0.4924894869327545,0.2621140480041504,-0.014238957315683365
id,x,y,z
16,0.481007844209671,0.22240646183490753,-0.012918982654809952
id,x,y,z
17,0.5271490216255188,0.400116503238678,-0.019433459267020226
id,x,y,z
18,0.5228450894355774,0.3386121690273285,-0.023687131702899933
id,x,y,z
19,0.5158205628395081,0.2960374653339386,-0.021085185930132866
id,x,y,z
20,0.5085294842720032,0.2559240162372589,-0.01791103184223175
id,x,y,z
0,0.530720055103302,0.5554250478744507,-3.189459363284186e-08
id,x,y,z
1,0.49348747730255127,0.5245859026908875,-0.0008158725686371326
id,x,y,z
2,0.46599021553993225,0.4750627875328064,-0.005178120918571949
id,x,y,z
3,0.4405994713306427,0.4423527419567108,-0.0129777817055583
id,x,y,z
4,0.4200270175933838,0.40838220715522766,-0.019950298592448235
id,x,y,z
5,0.495099276304245,0.3854866027832031,0.010857301764190197
id,x,y,z
6,0.46951916813850403,0.3460407853126526,-0.00846080668270588
id,x,y,z
7,0.4442407786846161,0.36200830340385437,-0.026017026975750923
id,x,y,z
8,0.4287886917591095,0.38925015926361084,-0.03400241211056709
id,x,y,z
9,0.505284309387207,0.37361881136894226,0.003493823343887925
id,x,y,z
10,0.4918223023414612,0.3000003695487976,-0.004085849039256573
id,x,y,z
11,0.47376662492752075,0.2583621144294739,-0.00821881927549839
id,x,y,z
12,0.45790013670921326,0.2230604887008667,-0.009988111443817616
id,x,y,z
13,0.5173298120498657,0.37600046396255493,-0.007737456820905209
id,x,y,z
14,0.5080101490020752,0.29880285263061523,-0.013637371361255646
id,x,y,z
15,0.4954076409339905,0.25043022632598877,-0.01212525088340044
id,x,y,z
16,0.4841501712799072,0.21056999266147614,-0.009645037353038788
id,x,y,z
17,0.5276818871498108,0.3893820643424988,-0.02038460783660412
id,x,y,z
18,0.5240216255187988,0.3251553177833557,-0.024034591391682625
id,x,y,z
19,0.5178736448287964,0.281147301197052,-0.020540159195661545
id,x,y,z
20,0.5114993453025818,0.24085813760757446,-0.016382379457354546
id,x,y,z
0,0.5327810049057007,0.5541530847549438,-5.613227216372252e-08
id,x,y,z
1,0.49504196643829346,0.521105170249939,-0.0013625465799123049
id,x,y,z
2,0.4664584994316101,0.4705779254436493,-0.005281795281916857
id,x,y,z
3,0.4406149089336395,0.43730440735816956,-0.012309981510043144
id,x,y,z
4,0.4205934405326843,0.4017505943775177,-0.01852397620677948
id,x,y,z
5,0.49779805541038513,0.3834846019744873,0.01043046172708273
id,x,y,z
6,0.4717414975166321,0.34541961550712585,-0.00875137746334076
id,x,y,z
7,0.4462590217590332,0.3576950132846832,-0.026543982326984406
id,x,y,z
8,0.4306444227695465,0.38002023100852966,-0.034937456250190735
id,x,y,z
9,0.50818932056427,0.37093400955200195,0.0035820002667605877
id,x,y,z
10,0.4944368600845337,0.29704737663269043,-0.0046669370494782925
id,x,y,z
11,0.4761526882648468,0.2541310787200928,-0.009877250529825687
id,x,y,z
12,0.46040040254592896,0.2170998901128769,-0.012459112331271172
id,x,y,z
13,0.5205417275428772,0.37283673882484436,-0.007040684577077627
id,x,y,z
14,0.5112224817276001,0.29433754086494446,-0.01372988149523735
id,x,y,z
15,0.49884364008903503,0.24529612064361572,-0.01376692857593298
id,x,y,z
16,0.4881209433078766,0.2036900520324707,-0.012327844277024269
id,x,y,z
17,0.5308837294578552,0.38631701469421387,-0.01897129975259304
id,x,y,z
18,0.5280506014823914,0.32145169377326965,-0.022848479449748993
id,x,y,z
19,0.5220718383789062,0.2766755223274231,-0.020058341324329376
id,x,y,z
20,0.5159130692481995,0.23524747788906097,-0.016559824347496033
